3960.01,0.505,1.55,0.019,1.2265251850276762
3960.02,0.534,1.951,0.018,1.3936748286509808
3960.02,0.509,1.877,0.019,1.4638292587891881
3960.03,0.554,1.815,0.018,1.400251059749826
3960.04,0.521,1.909,0.017,1.324477295815802
3960.05,0.518,1.708,0.016,1.3614815170510806
3960.08,0.593,1.786,0.017,1.4534221685297855
3960.09,0.506,1.788,0.017,1.2591126388996614
3960.09,0.504,1.901,0.019,1.1555643128104032
3960.1,0.57,1.62,0.015,1.084252976485693
3960.1,0.598,1.918,0.016,1.221473782203669
3960.12,0.576,1.958,0.018,1.4287049280484427
3960.13,0.599,1.94,0.017,1.3474402644985204
3960.13,0.544,1.539,0.019,1.1399901973539328
3960.13,0.591,1.834,0.015,1.3917688754373405
3960.13,0.551,1.584,0.019,1.142508345180314
3960.14,0.564,1.631,0.019,1.3066647816398362
3960.15,0.517,1.651,0.019,1.0567957504452117
3960.16,0.51,1.575,0.018,1.0393745050065692
3960.17,0.502,1.955,0.018,1.4483506108279594
3960.18,0.525,1.552,0.016,1.0075785589111446
3960.18,0.57,1.584,0.019,1.08365095103325
3960.18,0.515,1.854,0.019,1.0153276137213494
3960.22,0.578,1.882,0.017,1.1145606062826003
3960.23,0.562,1.569,0.016,1.0577876568726368
3960.23,0.548,1.895,0.019,1.2085643141987488
3960.23,0.519,1.503,0.018,1.480372488614739
3960.25,0.599,1.842,0.017,1.142007859041061
3960.28,0.551,1.717,0.016,1.2350512896287777
3960.3,0.515,1.656,0.016,1.311249007261101
3960.3,0.55,1.79,0.018,1.0676189990704388
3960.31,0.564,1.526,0.019,1.1596948158682143
3960.31,0.558,1.947,0.017,1.039370516834684
3960.34,0.522,1.871,0.015,1.2270597127073446
3960.36,0.537,1.718,0.018,1.4231921665080254
3960.36,0.541,1.826,0.017,1.451989227408852
3960.36,0.563,1.555,0.016,1.2638130688256575
3960.37,0.59,1.972,0.016,1.3719864545431355
3960.37,0.523,1.795,0.017,1.3172100676779235
3960.38,0.559,1.895,0.015,1.1823325586370468
3960.38,0.523,1.75,0.015,1.3332833186543063
3960.38,0.561,1.906,0.015,1.3992921455388458
3960.38,0.569,1.677,0.019,1.4689146102085513
3960.39,0.561,1.676,0.019,1.4706868668336717
3960.39,0.573,1.691,0.015,1.0893285683113765
3960.4,0.539,1.935,0.015,1.3842279563023956
3960.41,0.549,1.74,0.016,1.2653441750011476
3960.41,0.538,1.862,0.018,1.094963857850529
3960.43,0.507,1.592,0.015,1.3909524828314346
3960.43,0.539,1.569,0.019,1.4377607346423638
3960.44,0.561,1.672,0.017,1.1051972192222097
3960.44,0.535,1.614,0.019,1.3968362234056353
3960.44,0.516,1.88,0.018,1.0197509205998265
3960.45,0.527,1.712,0.015,1.3728035587764185
3960.45,0.513,1.508,0.015,1.1221337837126353
3960.46,0.573,1.561,0.015,1.1713480132729912
3960.46,0.577,1.635,0.019,1.3913445925909713
3960.48,0.565,1.734,0.016,1.3968740809326021
3960.49,0.556,1.917,0.015,1.4738442225251251
3960.49,0.528,1.716,0.017,1.3580556980266283
3960.5,0.595,1.841,0.016,1.2228484438774025
3960.5,0.594,1.578,0.018,1.2193349978713486
3960.51,0.54,1.748,0.015,1.115694340821074
3960.52,0.508,1.978,0.019,1.398880407908444
3960.53,0.554,1.701,0.017,1.206183188497147
3960.54,0.562,1.957,0.015,1.4330197491260586
3960.54,0.503,1.503,0.018,1.4572595361645733
3960.54,0.558,1.692,0.018,1.44063851768435
3960.59,0.536,1.84,0.018,1.467063212847604
3960.59,0.512,1.558,0.018,1.2213059633999768
3960.6,0.589,1.82,0.018,1.0519706295004543
3960.6,0.546,1.6,0.019,1.2198021633362828
3960.6,0.566,1.515,0.019,1.2062385579935837
3960.61,0.56,1.554,0.018,1.0776610565530789
3960.62,0.559,1.998,0.016,1.1489106642486755
3960.62,0.503,1.926,0.017,1.2541480131907452
3960.62,0.541,1.987,0.016,1.4400875445182648
3960.62,0.529,1.8,0.017,1.1405276381972216
3960.64,0.511,1.626,0.018,1.2376814209854152
3960.66,0.522,1.675,0.019,1.4172703623515184
3960.67,0.56,1.501,0.015,1.1783093359344212
3960.7,0.54,1.605,0.017,1.00286570461355
3960.7,0.558,1.947,0.018,1.370222816810507
3960.71,0.51,1.557,0.019,1.1682237000059905
3960.73,0.545,1.646,0.019,1.12086038659776
3960.73,0.521,1.683,0.017,1.3946440219431002
3960.73,0.599,1.711,0.015,1.1301919372880065
3960.75,0.594,1.896,0.015,1.0199808955508747
3960.77,0.527,1.63,0.018,1.0775647376492752
3960.8,0.536,1.677,0.017,1.4720786773282866
3960.82,0.539,1.698,0.019,1.4969982187651472
3960.83,0.578,1.747,0.017,1.2088531772014663
3960.84,0.576,1.779,0.018,1.0614953855105513
3960.86,0.598,1.668,0.019,1.1764198720308892
3960.86,0.593,1.807,0.015,1.058659464837252
3960.88,0.556,1.791,0.017,1.0097705752035564
3960.89,0.583,1.77,0.015,1.2839434290713725
3960.9,0.556,1.939,0.018,1.1875843987642292
3960.91,0.575,1.997,0.018,1.451105386032715
3960.91,0.562,1.851,0.019,1.3859287991353637
3960.91,0.589,1.98,0.019,1.1398779379739583
3960.92,0.514,1.945,0.019,1.2513655396958328
3960.92,0.506,1.577,0.018,1.2352917326945527
3960.92,0.509,1.72,0.015,1.0372067679398862
3960.93,0.599,1.659,0.017,1.0670556677819862
3960.94,0.566,1.998,0.018,1.2175895715554708
3960.94,0.521,1.578,0.015,1.2377829773498212
3960.94,0.591,1.67,0.018,1.166395168870603
3960.94,0.592,1.952,0.017,1.0063365282743173
3960.96,0.502,1.893,0.018,1.2187574603501163
3960.96,0.518,1.633,0.016,1.426796701376007
3960.96,0.558,1.938,0.015,1.4396191695686833
3960.96,0.519,1.929,0.019,1.2963176939175178
3960.97,0.558,1.722,0.015,1.3200461872888105
3960.97,0.52,1.569,0.016,1.012384260537471
3960.97,0.528,1.884,0.018,1.480323350469044
3960.97,0.597,1.769,0.019,1.3583591780456798
3960.98,0.569,1.551,0.015,1.4011318368863355
3960.99,0.505,1.856,0.017,1.4610943152495077
3961.0,0.507,1.918,0.018,1.2068387209017566
3961.0,0.558,1.643,0.019,1.1815008093936448
3961.01,0.589,1.682,0.016,1.1777300075424624
3961.01,0.593,1.564,0.017,1.348584835532581
3961.01,0.561,1.8,0.019,1.3553399167654605
3961.02,0.534,1.698,0.015,1.2565650503990198
3961.03,0.526,1.615,0.015,1.4835353601762855
3961.03,0.544,1.71,0.016,1.0914437981525302
3961.04,0.537,1.947,0.019,1.3717033646405716
3961.04,0.558,1.509,0.015,1.3371825250989444
3961.04,0.58,1.853,0.017,1.3493135413158541
3961.07,0.586,1.779,0.018,1.1551331663787034
3961.08,0.579,1.531,0.017,1.3098866443166368
3961.1,0.542,1.746,0.015,1.377578135495217
3961.1,0.539,1.877,0.018,1.339723166579575
3961.11,0.501,1.859,0.018,1.2313305106828976
3961.12,0.537,1.596,0.017,1.1080578826496896
3961.12,0.578,1.537,0.019,1.4884260457169658
3961.12,0.507,1.531,0.018,1.2075700061360632
3961.12,0.509,1.75,0.016,1.0450422291533559
3961.13,0.564,1.744,0.017,1.2083643405731754
3961.15,0.597,1.98,0.018,1.369731382428111
3961.16,0.535,1.941,0.018,1.4869273724193641
3961.17,0.544,1.671,0.018,1.4141215623112797
3961.17,0.512,1.57,0.016,1.1487813448017095
3961.18,0.585,1.858,0.015,1.3671237587076923
3961.18,0.502,1.906,0.017,1.2974776996595687
3961.19,0.522,1.644,0.015,1.4770698542164675
3961.19,0.547,1.599,0.016,1.350210327472403
3961.19,0.561,1.854,0.015,1.300298194771064
3961.2,0.524,1.621,0.016,1.4430299426781226
3961.21,0.579,1.715,0.017,1.1464872623396651
