3000.0,0.593,1.652,0.019,1.4710457828544292
3000.0,0.536,1.563,0.017,1.4639139828635785
3000.0,0.571,1.664,0.017,1.0962317485613444
3000.0,0.553,1.577,0.019,1.0006320619781537
3000.0,0.524,1.586,0.018,1.1181875851603578
3000.0,0.591,1.938,0.019,1.1527410693704343
3000.0,0.512,1.61,0.016,1.2410696452446348
3000.01,0.593,1.806,0.019,1.4844157197459662
3000.01,0.529,1.96,0.018,1.1085037102854987
3000.02,0.517,1.796,0.015,1.4306891750750417
3000.02,0.576,1.792,0.017,1.1032001126643023
3000.05,0.562,1.576,0.018,1.0046552786509773
3000.05,0.558,1.843,0.017,1.0966181923990197
3000.06,0.583,1.558,0.015,1.335589703156922
3000.06,0.531,1.999,0.016,1.4921708461371375
3000.06,0.546,1.882,0.018,1.4986275218450218
3000.07,0.596,1.762,0.017,1.1601205727889066
3000.11,0.537,1.514,0.017,1.2866282483749203
3000.13,0.586,1.847,0.015,1.371685814832635
3000.14,0.592,1.719,0.016,1.4412537148857152
3000.15,0.538,1.862,0.019,1.3058792399192076
3000.15,0.595,1.799,0.017,1.4155774788046602
3000.15,0.514,1.78,0.017,1.3583395603355535
3000.16,0.59,1.913,0.017,1.0477344778001345
3000.17,0.525,1.65,0.019,1.2228888342154018
3000.17,0.51,1.966,0.017,1.301306620729522
3000.2,0.51,1.857,0.018,1.089819396386352
3000.22,0.588,1.786,0.015,1.138729017775542
3000.23,0.545,1.656,0.019,1.1641282799504906
3000.23,0.508,1.727,0.019,1.4919331561874787
3000.27,0.563,1.685,0.018,1.4020835527400266
3000.27,0.513,1.644,0.015,1.026733853045781
3000.27,0.536,1.605,0.018,1.160765924508594
3000.27,0.587,1.696,0.015,1.253855907128274
3000.27,0.595,1.668,0.017,1.3487854547946296
3000.28,0.524,1.84,0.015,1.3116641280941672
3000.3,0.545,1.842,0.016,1.1695501217152526
3000.3,0.54,1.876,0.019,1.3579868711184426
3000.3,0.578,1.593,0.017,1.2868481705046333
