8100.0,0.597,0.471,0.004,0.9142258109776127
8100.0,0.544,0.4,0.004,0.8507379509440031
8100.0,0.521,0.45,0.004,0.7616889369323508
8100.0,0.549,0.486,0.004,0.5847791833476427
8100.0,0.526,0.473,0.004,0.8771998251071977
8100.1,0.507,0.437,0.004,0.6285560093391427
8100.1,0.556,0.482,0.004,0.6814528285608021
8100.1,0.537,0.471,0.004,0.5364541448684887
8100.3,0.571,0.467,0.004,0.8656569048141786
8100.3,0.501,0.463,0.004,0.5231831252780159
8100.3,0.533,0.494,0.004,0.9756637445604359
8100.3,0.531,0.405,0.004,0.5680174870631356
8100.3,0.57,0.454,0.004,0.6720390261609936
8100.4,0.501,0.489,0.004,0.663280910801904
8100.4,0.592,0.469,0.004,0.5109138312758312
8100.4,0.513,0.495,0.004,0.899316438343295
8100.4,0.595,0.484,0.004,0.970475223430635
8100.4,0.594,0.404,0.004,0.7836179170553301
8100.4,0.537,0.417,0.004,0.7985488246693954
8100.5,0.595,0.499,0.004,0.5547651146669806
8100.5,0.54,0.474,0.004,0.773472644456038
8100.5,0.536,0.405,0.004,0.5396332512044546
8100.5,0.507,0.458,0.004,0.5442916466538619
8100.5,0.545,0.439,0.004,0.7730553714121922
8100.6,0.553,0.412,0.004,0.8830899609872649
8100.6,0.527,0.498,0.004,0.8792210473856289
8100.6,0.556,0.415,0.004,0.5173247636442883
8100.6,0.547,0.43,0.004,0.8768483886849563
8100.7,0.528,0.488,0.004,0.9006397503167798
8100.7,0.548,0.435,0.004,0.9168451719451577
8100.8,0.547,0.407,0.004,0.6090762494353974
8100.8,0.521,0.495,0.004,0.6819856335813348
8100.8,0.538,0.472,0.004,0.7169001090052771
8100.8,0.554,0.472,0.004,0.5960994362621141
8100.8,0.554,0.46,0.004,0.835686046667445
8100.9,0.588,0.494,0.004,0.7831266633290412
8100.9,0.532,0.47,0.004,0.7330981606567609
8100.9,0.541,0.487,0.004,0.9826529190547607
8101.0,0.531,0.439,0.004,0.6935079201046532
8101.0,0.546,0.453,0.004,0.7664509827213781
8101.0,0.516,0.462,0.004,0.9617775375606603
8101.0,0.527,0.449,0.004,0.7625971224630296
8101.0,0.567,0.466,0.004,0.6710687741488481
8101.1,0.512,0.404,0.004,0.6706198408607301
8101.1,0.531,0.433,0.004,0.667424489448869
8101.1,0.55,0.414,0.004,0.8883991488213919
8101.1,0.593,0.417,0.004,0.9127830964075989
8101.1,0.547,0.472,0.004,0.8035132025437222
8101.1,0.513,0.419,0.004,0.8391074405346761
8101.1,0.587,0.435,0.004,0.7465336234222306
8101.1,0.543,0.471,0.004,0.9424108537569942
8101.1,0.582,0.44,0.004,0.9527501117873205
8101.1,0.591,0.484,0.004,0.8484374842234709
8101.1,0.544,0.44,0.004,0.5785690689517535
8101.2,0.523,0.417,0.004,0.5625662805866305
8101.2,0.507,0.46,0.004,0.7090898819097474
8101.2,0.543,0.48,0.004,0.5601038521896908
8101.2,0.572,0.485,0.004,0.9488601508720107
8101.3,0.522,0.43,0.004,0.8626006812510731
8101.3,0.565,0.443,0.004,0.9527093418510264
8101.3,0.562,0.487,0.004,0.6651713877583914
8101.3,0.566,0.423,0.004,0.5309087933652341
8101.4,0.569,0.427,0.004,0.8713374991207418
8101.4,0.551,0.431,0.004,0.7450386897745918
8101.4,0.522,0.483,0.004,0.7040498593003472
8101.4,0.534,0.433,0.004,0.6474186195774014
8101.5,0.547,0.461,0.004,0.9925854178585815
8101.5,0.595,0.439,0.004,0.579354884030582
8101.6,0.577,0.404,0.004,0.9932088588548406
8101.6,0.577,0.462,0.004,0.8348381043887854
8101.6,0.522,0.405,0.004,0.8720033654929583
8101.7,0.58,0.481,0.004,0.5016293456039376
8101.7,0.531,0.403,0.004,0.656080681831718
8101.7,0.59,0.487,0.004,0.616767794855162
8101.8,0.547,0.479,0.004,0.7891576916977638
8101.8,0.502,0.467,0.004,0.805992463080298
8101.9,0.529,0.456,0.004,0.8168396402432317
8101.9,0.516,0.495,0.004,0.9041055907403783
