3720.0,0.591,0.402,0.004,0.5930959118401604
3720.0,0.593,0.465,0.004,0.6235130259336397
3720.0,0.58,0.445,0.004,0.9767069884313502
3720.0,0.525,0.433,0.004,0.7114174014137213
3720.0,0.586,0.446,0.004,0.6352573532182608
3720.0,0.584,0.468,0.004,0.7644015938943557
3720.1,0.562,0.453,0.004,0.9826253481749511
3720.1,0.562,0.458,0.004,0.5589874200638594
3720.1,0.513,0.401,0.004,0.8495303754251058
3720.2,0.552,0.418,0.004,0.7247803369593675
3720.2,0.53,0.442,0.004,0.8663259989371309
3720.2,0.537,0.431,0.004,0.8224712098112692
3720.2,0.503,0.42,0.004,0.5310880426185844
3720.2,0.557,0.448,0.004,0.8765766966929853
3720.3,0.538,0.491,0.004,0.7785066139682285
3720.3,0.54,0.427,0.004,0.7643998397626013
3720.3,0.591,0.494,0.004,0.6736323370436719
3720.3,0.575,0.405,0.004,0.6091530026888854
3720.4,0.594,0.461,0.004,0.6556511481576464
3720.4,0.599,0.457,0.004,0.7469578587070471
3720.4,0.525,0.415,0.004,0.6462213163680472
3720.4,0.501,0.474,0.004,0.7534003776545228
3720.4,0.554,0.431,0.004,0.8683020229227779
3720.4,0.507,0.438,0.004,0.9129240865092005
3720.4,0.521,0.464,0.004,0.6483661332152326
3720.4,0.599,0.433,0.004,0.6881127283519611
3720.4,0.591,0.433,0.004,0.6844628821157999
3720.4,0.556,0.464,0.004,0.6965957183943869
3720.4,0.56,0.42,0.004,0.6935364401947985
3720.4,0.501,0.448,0.004,0.9303754129604986
3720.4,0.545,0.489,0.004,0.8310381759145871
3720.5,0.585,0.444,0.004,0.5145065671239567
3720.6,0.516,0.478,0.004,0.9483662246994211
3720.6,0.507,0.481,0.004,0.9221186327660982
3720.6,0.572,0.407,0.004,0.6187890588606012
3720.6,0.569,0.431,0.004,0.803227666749996
3720.7,0.569,0.488,0.004,0.823040400307057
3720.8,0.501,0.437,0.004,0.7248311359690607
3720.8,0.595,0.446,0.004,0.9499077419049535
3720.8,0.595,0.451,0.004,0.975240035278677
3720.8,0.595,0.412,0.004,0.5614013173917137
3720.8,0.523,0.417,0.004,0.5552452610029026
3720.9,0.584,0.42,0.004,0.815954827528548
3720.9,0.529,0.461,0.004,0.5473659981904481
3720.9,0.593,0.494,0.004,0.9977749990753042
3720.9,0.595,0.475,0.004,0.5972246862795071
3720.9,0.549,0.432,0.004,0.991974961558345
3720.9,0.508,0.435,0.004,0.8667148945179809
3721.0,0.544,0.443,0.004,0.5643615526285746
3721.0,0.522,0.457,0.004,0.9508473653023102
3721.0,0.557,0.466,0.004,0.747152928589118
3721.0,0.559,0.494,0.004,0.9337072694851463
3721.1,0.577,0.474,0.004,0.7704288882752758
3721.1,0.554,0.413,0.004,0.9309926320562505
3721.2,0.59,0.434,0.004,0.9886263508038571
3721.2,0.527,0.446,0.004,0.6811368225232226
3721.2,0.594,0.47,0.004,0.8026875119538636
3721.2,0.57,0.414,0.004,0.819563664719659
3721.2,0.531,0.431,0.004,0.8030443870492052
3721.3,0.509,0.438,0.004,0.9982514083138573
3721.4,0.54,0.48,0.004,0.6073097300774549
3721.4,0.529,0.498,0.004,0.5052822962352967
3721.4,0.561,0.476,0.004,0.6054032513489265
3721.5,0.55,0.44,0.004,0.889118980864587
3721.5,0.548,0.444,0.004,0.8010444614930925
3721.5,0.562,0.404,0.004,0.8052764847637357
3721.5,0.505,0.465,0.004,0.972241840586722
3721.5,0.543,0.44,0.004,0.9513701881047245
3721.6,0.506,0.495,0.004,0.5778941171438228
3721.6,0.554,0.413,0.004,0.6816480439916577
3721.6,0.567,0.491,0.004,0.5911590081407484
3721.6,0.514,0.431,0.004,0.9918610092558722
3721.6,0.537,0.401,0.004,0.7167150525193181
3721.7,0.53,0.487,0.004,0.6359124940352983
3721.7,0.564,0.431,0.004,0.873638061139042
3721.7,0.533,0.428,0.004,0.8835850872589461
3721.7,0.525,0.475,0.004,0.7172251179268121
3721.7,0.573,0.489,0.004,0.7125251406931675
3721.7,0.514,0.462,0.004,0.5386083891492692
3721.7,0.532,0.415,0.004,0.7328695929803966
3721.7,0.531,0.449,0.004,0.7735038996054189
3721.8,0.592,0.427,0.004,0.9414510107163184
3721.8,0.539,0.493,0.004,0.5329866105344598
3721.9,0.538,0.458,0.004,0.8380749170474387
3721.9,0.576,0.489,0.004,0.7006968298195375
3721.9,0.548,0.444,0.004,0.5033196648364715
3722.0,0.556,0.469,0.004,0.7134532730134828
3722.0,0.511,0.489,0.004,0.9201594723515146
3722.0,0.524,0.476,0.004,0.6045094033390626
3722.0,0.581,0.424,0.004,0.6969223312714207
3722.0,0.572,0.408,0.004,0.5545811641061915
3722.1,0.514,0.428,0.004,0.5384114641783486
3722.2,0.503,0.489,0.004,0.8345008410308847
3722.2,0.576,0.467,0.004,0.6145097931798968
3722.2,0.578,0.454,0.004,0.7504652493600301
3722.3,0.577,0.441,0.004,0.8493018592789698
3722.3,0.53,0.419,0.004,0.990483888691301
