2820.0,0.56,1.87,0.019,1.0740228071875868
2820.01,0.55,1.577,0.019,1.2719188740062528
2820.01,0.597,1.812,0.016,1.463898595141538
2820.01,0.559,1.735,0.018,1.1018687285462117
2820.02,0.594,1.633,0.017,1.393994861690257
2820.03,0.567,1.709,0.019,1.1162583602337923
2820.03,0.521,1.835,0.019,1.1707653000737004
2820.04,0.509,1.997,0.018,1.3817456595651294
2820.05,0.533,1.568,0.015,1.4605149613175559
2820.05,0.511,1.866,0.018,1.0409034897903844
2820.05,0.517,1.981,0.016,1.108425562488275
2820.05,0.532,1.994,0.017,1.192777774952812
2820.07,0.546,1.934,0.018,1.1983036140590062
2820.09,0.529,1.687,0.015,1.4555688718174076
2820.11,0.539,1.503,0.019,1.2130025363348977
2820.11,0.586,1.544,0.015,1.1553100234096938
2820.13,0.558,1.688,0.016,1.2944883159851375
2820.13,0.515,1.604,0.015,1.0898516309710051
2820.13,0.502,1.857,0.015,1.2669604096145681
2820.14,0.515,1.613,0.015,1.1192790897914477
2820.15,0.525,1.762,0.016,1.1700341527888736
2820.17,0.596,1.863,0.018,1.362186798848059
2820.19,0.527,1.686,0.015,1.0500781931138439
2820.19,0.588,1.603,0.017,1.1523701314526749
2820.2,0.58,1.909,0.018,1.2817927556188757
2820.21,0.53,1.93,0.015,1.425303452921103
2820.23,0.578,1.672,0.016,1.1461311630167068
2820.23,0.543,1.906,0.017,1.104358821500592
2820.24,0.595,1.707,0.019,1.2484036650374104
2820.25,0.568,1.598,0.016,1.3150241511703795
2820.25,0.599,1.719,0.017,1.431732852989223
2820.26,0.581,1.585,0.016,1.2845100249305652
2820.27,0.549,1.999,0.018,1.0106624984126857
2820.27,0.508,1.563,0.018,1.3352628615735136
2820.28,0.57,1.781,0.016,1.199625608966798
2820.28,0.533,1.993,0.015,1.1688804022568364
2820.28,0.538,1.656,0.018,1.3754638994082196
2820.3,0.551,1.944,0.019,1.3031873176561257
2820.31,0.551,1.75,0.016,1.3189522491136494
2820.31,0.503,1.771,0.015,1.21974067521228
2820.33,0.589,1.683,0.016,1.4487249961006219
2820.33,0.529,1.94,0.019,1.329688369560111
2820.33,0.509,1.714,0.016,1.2515097962604123
2820.34,0.524,1.698,0.016,1.30077967364753
2820.34,0.591,1.769,0.015,1.4953722041761104
2820.35,0.535,1.861,0.016,1.4153957455026696
2820.36,0.561,1.877,0.016,1.2900798548398114
2820.36,0.505,1.807,0.019,1.3536483876374628
2820.37,0.521,1.898,0.019,1.2168834762006908
2820.37,0.568,1.721,0.017,1.175643855600938
2820.38,0.59,1.881,0.016,1.4579293514669864
2820.38,0.529,1.759,0.019,1.2849220896229379
2820.39,0.548,1.708,0.018,1.1005230287493457
2820.39,0.541,1.873,0.019,1.1679835378099939
2820.4,0.552,1.554,0.015,1.3632489443978622
2820.4,0.587,1.627,0.019,1.1471421947917733
2820.4,0.595,1.605,0.015,1.087434459182707
2820.4,0.528,1.678,0.017,1.389339565170183
2820.41,0.517,1.539,0.015,1.3974412333801882
2820.41,0.576,1.678,0.016,1.0682374966631025
2820.42,0.573,1.536,0.017,1.076132846664116
2820.44,0.521,1.876,0.015,1.3675036676351455
2820.44,0.534,1.65,0.018,1.0153398251051144
2820.45,0.55,1.998,0.015,1.443903401032736
2820.46,0.599,1.859,0.015,1.3761330409866692
2820.47,0.597,1.876,0.019,1.4124005923713943
2820.48,0.594,1.542,0.019,1.3666620372414908
2820.51,0.599,1.691,0.018,1.354560722441887
2820.51,0.537,1.813,0.016,1.4538239678296823
2820.52,0.574,1.765,0.018,1.2986059542256208
2820.52,0.51,1.632,0.016,1.454186247546724
2820.54,0.557,1.825,0.015,1.1972481784275355
2820.55,0.546,1.977,0.016,1.1321520461925245
2820.56,0.549,1.505,0.016,1.48975173620209
2820.57,0.512,1.799,0.019,1.3921358205593157
2820.58,0.554,1.83,0.018,1.4155134682592578
2820.58,0.539,1.936,0.015,1.461514369697317
2820.58,0.579,1.7,0.018,1.4540685451170843
2820.58,0.599,1.666,0.019,1.28950034859665
2820.59,0.597,1.515,0.017,1.0739301526526996
2820.6,0.561,1.534,0.016,1.1091117603790999
2820.6,0.519,1.727,0.018,1.2166773750203324
2820.6,0.515,1.546,0.016,1.4084228976801951
2820.6,0.578,1.862,0.017,1.4137060623199302
2820.6,0.564,1.616,0.018,1.2030068887919474
2820.61,0.5,1.671,0.018,1.3652986769140554
2820.61,0.518,1.628,0.017,1.4411991954051833
2820.61,0.539,1.716,0.015,1.1532587066255886
2820.62,0.556,1.906,0.016,1.159392408790872
2820.62,0.525,1.82,0.017,1.3761744752112945
2820.64,0.58,1.582,0.019,1.2085874402146446
2820.64,0.526,1.923,0.015,1.1639464997423192
2820.65,0.561,1.937,0.019,1.4334986710536934
2820.65,0.556,1.695,0.017,1.0634824918559103
2820.65,0.522,1.736,0.015,1.3770143948029847
2820.65,0.534,1.59,0.015,1.0703219252401768
2820.65,0.527,1.929,0.019,1.217239869597405
2820.66,0.599,1.979,0.015,1.0631867842577876
2820.66,0.589,1.681,0.016,1.3458154736561763
2820.67,0.563,1.508,0.015,1.0776613707257452
2820.68,0.529,1.562,0.016,1.1714848657307524
2820.68,0.559,1.632,0.016,1.4163227853830302
2820.68,0.565,1.885,0.018,1.4452104774940433
2820.68,0.554,1.727,0.016,1.4323575327746734
2820.7,0.525,1.645,0.018,1.2380744300026574
2820.7,0.578,1.852,0.015,1.2936901364075846
2820.7,0.518,1.744,0.019,1.4061462155065076
2820.71,0.592,1.726,0.018,1.319784041260859
2820.72,0.567,1.533,0.019,1.0296878674589192
2820.72,0.549,1.973,0.016,1.4510592154919446
2820.72,0.584,1.955,0.016,1.2343592776173042
2820.73,0.591,1.874,0.016,1.4412785929681355
2820.74,0.578,1.999,0.019,1.207738618099049
2820.74,0.529,1.559,0.015,1.285030108768908
2820.75,0.522,1.883,0.018,1.1703360028108243
2820.75,0.584,1.64,0.017,1.0158192622751427
2820.78,0.541,1.682,0.018,1.3760261119712838
2820.8,0.535,1.867,0.019,1.0100481759388296
2820.83,0.572,1.71,0.018,1.2257114474126942
2820.84,0.551,1.619,0.017,1.0429629549772192
2820.85,0.589,1.903,0.017,1.282396482738978
2820.85,0.545,1.676,0.017,1.1470742099125304
2820.86,0.521,1.787,0.019,1.2845620380684624
2820.86,0.543,1.524,0.016,1.361578205369537
2820.86,0.502,1.646,0.018,1.1143408512363435
2820.87,0.598,1.901,0.017,1.145765489746644
2820.87,0.547,1.771,0.018,1.4277341110989057
2820.87,0.586,1.792,0.018,1.0890070175974185
2820.88,0.577,1.553,0.018,1.4971130425536638
2820.88,0.526,1.549,0.015,1.3683849179058378
2820.88,0.596,1.536,0.017,1.180544994666045
2820.88,0.53,1.965,0.018,1.3345806571865393
2820.88,0.514,1.876,0.018,1.1311659554937563
2820.89,0.598,1.882,0.019,1.4520547830377233
2820.89,0.53,1.947,0.016,1.283377133150673
2820.89,0.526,1.837,0.016,1.1939203090751083
2820.89,0.534,1.705,0.016,1.2347869444960653
2820.9,0.52,1.621,0.017,1.2492641875788024
2820.9,0.526,1.912,0.015,1.0014086590351683
2820.93,0.528,1.704,0.017,1.0921088885117034
2820.93,0.565,1.895,0.018,1.0169742575391485
2820.93,0.547,1.635,0.015,1.3225126881105154
2820.95,0.587,1.561,0.019,1.0298581783793008
2820.97,0.508,1.683,0.018,1.3464552479497105
2820.98,0.53,1.795,0.019,1.3407454800092
2820.98,0.549,1.623,0.016,1.3670590896392087
2820.98,0.554,1.686,0.018,1.2466145936988942
2820.99,0.505,1.823,0.019,1.287682758178629
2820.99,0.547,1.865,0.015,1.4527487686343863
2821.0,0.529,1.74,0.019,1.0235288387031476
2821.01,0.596,1.646,0.017,1.2851692005145186
2821.01,0.502,1.761,0.019,1.343380736192134
2821.02,0.538,1.526,0.015,1.143143863986318
2821.03,0.558,1.623,0.018,1.472680148491665
2821.03,0.569,1.966,0.018,1.2184964468354158
2821.04,0.596,1.655,0.017,1.3981054670378208
2821.05,0.599,1.841,0.015,1.1519302049272178
2821.05,0.508,1.645,0.018,1.4169182479020956
2821.06,0.501,1.564,0.018,1.08038152867914
2821.06,0.53,1.747,0.016,1.3083046528069557
2821.06,0.56,1.672,0.019,1.1255880860263419
2821.06,0.51,1.844,0.016,1.3891694633341691
2821.08,0.528,1.649,0.016,1.2941206435456896
2821.09,0.558,1.609,0.017,1.0475979389536014
2821.1,0.509,1.581,0.016,1.17847408630636
2821.1,0.586,1.871,0.018,1.1979251434643303
2821.1,0.575,1.737,0.019,1.2933745615406014
2821.1,0.563,1.929,0.018,1.1009865230320564
2821.11,0.539,1.698,0.018,1.13808889248459
2821.12,0.573,1.685,0.016,1.240154797148467
2821.12,0.585,1.504,0.016,1.160778638840331
2821.12,0.522,1.736,0.017,1.1774332399563918
2821.12,0.501,1.673,0.016,1.1749903783461426
2821.12,0.552,1.816,0.016,1.2987564479028868
2821.13,0.558,1.999,0.017,1.1744221525747598
2821.15,0.548,1.559,0.018,1.3969051611130239
2821.15,0.578,1.618,0.018,1.1376435572515884
2821.16,0.587,1.87,0.016,1.43256844806821
2821.16,0.526,1.675,0.015,1.299638938761783
2821.16,0.579,1.785,0.018,1.4635348434096842
2821.16,0.55,1.545,0.019,1.4309428674244384
2821.17,0.502,1.914,0.016,1.267686122997456
2821.18,0.532,1.698,0.016,1.282707781321509
2821.18,0.586,1.551,0.015,1.4678960594286203
2821.19,0.529,1.967,0.018,1.1315003310335365
2821.2,0.586,1.512,0.015,1.410762006548266
2821.2,0.515,1.751,0.019,1.4884426126446135
2821.21,0.542,1.682,0.016,1.2707624204567982
