10840.0,0.543,1.684,0.017,1.3780396670997952
10840.13,0.562,1.637,0.015,1.2917860542484432
10840.16,0.57,1.69,0.019,1.1478158043897013
10840.17,0.59,1.803,0.017,1.2399648663348186
10840.25,0.509,1.673,0.018,1.4267530472707042
10840.27,0.546,1.953,0.015,1.8287714947806655
10840.28,0.512,1.885,0.019,1.002691884919992
10840.29,0.545,1.625,0.015,1.6382996256166917
10840.33,0.587,1.501,0.018,1.2641072080489444
10840.37,0.596,1.95,0.017,1.4559877401199028
10840.38,0.592,1.624,0.019,1.625270697868339
10840.46,0.519,1.922,0.018,1.3189945780721204
10840.48,0.513,1.788,0.018,1.5647219444182654
10840.49,0.519,1.517,0.017,1.4087749541978305
10840.5,0.521,1.77,0.017,1.9285339004978876
10840.6,0.547,1.821,0.019,1.604489412636922
10840.68,0.573,1.79,0.017,1.8849500625505797
10840.69,0.5,1.565,0.016,1.1644046427406787
10840.69,0.564,1.916,0.019,1.6412360098245466
10840.73,0.52,1.92,0.019,1.9260778777784315
10840.74,0.577,1.897,0.017,1.888339430621576
10840.77,0.587,1.712,0.019,1.7593229580546965
10840.77,0.586,1.57,0.017,1.3332157126125501
10840.88,0.591,1.911,0.018,1.8977748823444693
10840.88,0.553,1.565,0.017,1.564810561708764
10840.93,0.505,1.836,0.018,1.6110263105418272
10840.93,0.531,1.918,0.018,1.0004416975668275
10841.02,0.581,1.903,0.018,1.3441593273392556
10841.03,0.532,1.723,0.019,1.6956615538940998
10841.11,0.522,1.849,0.017,1.4902431820038124
10841.11,0.516,1.537,0.016,1.1372101226925935
10841.18,0.551,1.715,0.017,1.1858694704460357
10841.28,0.519,1.636,0.016,1.3715566941975625
10841.31,0.594,1.917,0.016,1.2315398789810572
10841.32,0.577,1.681,0.017,1.230446008582424
10841.33,0.573,1.995,0.016,1.8151587606721855
10841.35,0.561,1.92,0.015,1.3244953976988292
10841.37,0.529,1.699,0.017,1.074060758091342
10841.41,0.57,1.671,0.016,1.349800925053131
10841.44,0.588,1.594,0.019,1.3030832384563475
10841.47,0.501,1.817,0.018,1.150247203267186
10841.48,0.536,1.733,0.017,1.0143516408201858
10841.53,0.535,1.734,0.019,1.0205645925337294
10841.54,0.548,1.576,0.015,1.993578994173036
10841.54,0.511,1.693,0.016,1.4657454381774762
10841.54,0.596,1.902,0.017,1.4959646805611937
10841.58,0.567,1.893,0.017,1.5908928020789515
10841.59,0.544,1.506,0.017,1.206397589888704
10841.6,0.588,1.508,0.015,1.4700865782394459
10841.62,0.58,1.995,0.017,1.7463965906940706
10841.63,0.523,1.807,0.016,1.586993719979898
10841.69,0.508,1.577,0.016,1.0621849847898321
10841.69,0.58,1.986,0.019,1.0782342713750657
10841.7,0.586,1.723,0.017,1.0933678234682669
10841.76,0.555,1.668,0.016,1.8909071152626933
10841.77,0.576,1.616,0.019,1.8578488059566427
10841.82,0.53,1.855,0.018,1.566323896602328
10841.84,0.524,1.636,0.019,1.1411336250656021
10841.88,0.539,1.687,0.016,1.6536842772909899
10841.91,0.548,1.807,0.017,1.3371111326182816
10841.93,0.525,1.538,0.016,1.0911513186687676
10842.02,0.528,1.756,0.018,1.5790026323075335
10842.02,0.528,1.941,0.016,1.8110875085656521
10842.08,0.585,1.621,0.016,1.2582950535512523
10842.14,0.585,1.667,0.015,1.3462760787707873
10842.16,0.561,1.632,0.015,1.8658415165641444
10842.21,0.548,1.566,0.018,1.7329804555761743
10842.23,0.542,1.778,0.018,1.919163180316675
10842.27,0.532,1.548,0.016,1.7933000765504423
10842.27,0.555,1.764,0.017,1.3155650107423003
10842.33,0.563,1.994,0.019,1.2142483481467223
10842.35,0.521,1.586,0.017,1.9858239817825343
10842.35,0.568,1.899,0.015,1.5768618112201267
10842.39,0.593,1.536,0.016,1.7849160874749743
10842.42,0.531,1.709,0.016,1.606071423586202
10842.42,0.52,1.795,0.019,1.3764080964704637
10842.54,0.577,1.919,0.016,1.4603138125637791
10842.6,0.569,1.981,0.019,1.7051357858476899
10842.6,0.508,1.622,0.019,1.8411675578474629
10842.75,0.509,1.694,0.018,1.58830321339111
10842.81,0.56,1.736,0.018,1.9676178870316474
10842.82,0.518,1.623,0.018,1.2901258961318849
10842.99,0.514,1.794,0.018,1.897722413309451
10843.04,0.543,1.515,0.019,1.150129504472414
10843.07,0.528,1.582,0.015,1.8827006068320842
10843.08,0.54,1.724,0.018,1.9552319309374182
10843.33,0.598,1.89,0.019,1.6595376336484782
10843.34,0.551,1.623,0.015,1.9746909208184915
10843.37,0.502,1.928,0.018,1.8763819049853203
10843.37,0.518,1.647,0.017,1.258482709274058
10843.38,0.578,1.875,0.015,1.2927944527805444
10843.39,0.572,1.64,0.019,1.3050412400518276
10843.42,0.533,1.547,0.017,1.4419512216091317
10843.42,0.557,1.961,0.018,1.2765441456858346
10843.43,0.535,1.968,0.019,1.2590243918418516
10843.44,0.579,1.509,0.017,1.423968485961034
10843.46,0.521,1.664,0.019,1.739111680833041
10843.61,0.518,1.705,0.016,1.3321700450602183
10843.64,0.56,1.667,0.017,1.0190083247040624
10843.69,0.593,1.787,0.018,1.6586368809788965
10843.7,0.575,1.701,0.017,1.6937265183586636
10843.75,0.551,1.562,0.015,1.781156072902597
10843.76,0.514,1.812,0.015,1.506011230096402
10843.77,0.532,1.805,0.017,1.169138416716504
10843.81,0.591,1.9,0.019,1.2640840226615313
10843.86,0.559,1.981,0.019,1.4957538736624756
10843.89,0.588,1.935,0.019,1.39007357243246
10843.92,0.516,1.572,0.015,1.4970292356052544
10844.06,0.588,1.888,0.017,1.7083967687589778
10844.1,0.594,1.532,0.017,1.1524040107623135
10844.11,0.598,1.815,0.019,1.9109992591155092
10844.12,0.594,1.987,0.017,1.8137951759034077
10844.13,0.591,1.774,0.017,1.4775226153833754
10844.3,0.521,1.976,0.017,1.1710617781800559
10844.37,0.585,1.622,0.019,1.7302412877946736
10844.42,0.525,1.881,0.018,1.389618379958224
10844.49,0.584,1.573,0.016,1.5191143133399232
10844.57,0.503,1.816,0.015,1.867971148962308
10844.57,0.594,1.541,0.019,1.979447209068225
10844.59,0.52,1.71,0.016,1.6337865268208058
10844.64,0.525,1.976,0.016,1.961863083099737
10844.66,0.599,1.745,0.016,1.0908824580606464
10844.7,0.529,1.629,0.015,1.0186398353798714
10844.72,0.572,1.941,0.015,1.0450765394000903
10844.91,0.5,1.643,0.015,1.0644897590244264
10844.91,0.58,1.913,0.017,1.585500474600897
10844.93,0.573,1.646,0.017,1.9049176898058797
10844.93,0.594,1.531,0.015,1.2589139669468477
10844.94,0.5,1.727,0.017,1.6672355669890853
10845.02,0.503,1.961,0.019,1.5156003583680364
10845.05,0.594,1.738,0.015,1.8407416152835827
10845.08,0.552,1.546,0.017,1.3179864547469902
10845.13,0.578,1.669,0.016,1.7658814669025298
10845.13,0.55,1.59,0.015,1.6634729589152326
10845.2,0.588,1.59,0.016,1.6282114056995889
10845.21,0.557,1.557,0.017,1.7509812267894487
10845.36,0.507,1.512,0.016,1.6984638427154373
10845.4,0.544,1.782,0.016,1.1887109146574981
10845.53,0.567,1.813,0.017,1.3602552003814954
10845.58,0.549,1.697,0.017,1.2659978312330438
10845.61,0.517,1.664,0.016,1.8705552186211394
10845.63,0.542,1.553,0.019,1.4746632280647909
10845.73,0.564,1.595,0.018,1.516806864338355
10845.75,0.529,1.957,0.017,1.1374991682005458
10845.77,0.522,1.964,0.019,1.4498980148520884
10845.8,0.529,1.84,0.015,1.3247637591823298
10845.82,0.549,1.577,0.016,1.2149029475219055
10845.84,0.58,1.547,0.015,1.9590229392975291
10845.92,0.599,1.741,0.017,1.046461017055203
10845.93,0.504,1.933,0.019,1.0290634419443925
10846.01,0.553,1.764,0.017,1.2109099733979813
10846.07,0.575,1.866,0.017,1.9110189873012908
10846.11,0.585,1.52,0.015,1.7152911215727142
10846.11,0.559,1.913,0.018,1.2506669529133592
10846.18,0.525,1.759,0.019,1.290966810546747
10846.18,0.526,1.924,0.016,1.0680923932947355
10846.26,0.562,1.818,0.016,1.4872763902516102
10846.34,0.517,1.683,0.017,1.6609121636629567
10846.35,0.591,1.797,0.015,1.8721446487218796
10846.37,0.527,1.739,0.017,1.435954339432646
10846.42,0.558,1.672,0.015,1.7132521289048372
10846.46,0.501,1.5,0.015,1.9980586938989213
10846.5,0.527,1.695,0.018,1.064786971944378
10846.67,0.538,1.738,0.017,1.7214105212377762
10846.72,0.547,1.987,0.018,1.386469370358836
10846.74,0.502,1.704,0.015,1.7732350213078965
10846.77,0.531,1.619,0.016,1.6632758247113195
10846.82,0.566,1.515,0.016,1.7870981849618361
10846.82,0.565,1.88,0.018,1.0291319584666412
10846.83,0.572,1.776,0.017,1.5790857181579216
10846.88,0.522,1.597,0.015,1.7962325902990344
10846.98,0.559,1.89,0.018,1.588517117594809
10847.03,0.576,1.771,0.019,1.0767441590739066
10847.11,0.501,1.767,0.015,1.576356577816561
10847.11,0.564,1.762,0.016,1.8150697413242267
10847.11,0.582,1.599,0.017,1.9221598993938387
10847.11,0.557,1.653,0.015,1.3921545704790335
10847.14,0.557,1.681,0.019,1.932265712604985
10847.19,0.521,1.504,0.019,1.5047224277490638
10847.21,0.564,1.801,0.015,1.4212268692879575
10847.22,0.572,1.939,0.016,1.429470404157155
10847.24,0.529,1.808,0.016,1.779579451311525
10847.27,0.562,1.99,0.019,1.214864008546083
10847.31,0.509,1.574,0.017,1.8789204783024664
10847.33,0.589,1.599,0.017,1.6873796139246378
10847.34,0.559,1.755,0.015,1.9568284106527096
10847.34,0.5,1.704,0.017,1.4494635263096511
10847.35,0.597,1.808,0.018,1.620306290056783
10847.49,0.565,1.887,0.019,1.8951839038976135
10847.52,0.504,1.565,0.018,1.005386391789122
10847.61,0.548,1.872,0.019,1.9880237045742786
10847.63,0.505,1.76,0.015,1.1831602045357117
10847.67,0.549,1.934,0.016,1.065666833519746
10847.67,0.593,1.623,0.017,1.462307084871867
10847.68,0.513,1.741,0.019,1.2051644537108297
10847.75,0.557,1.511,0.016,1.5122140460734315
10847.77,0.563,1.519,0.015,1.5117391912699447
10847.77,0.506,1.631,0.019,1.105569603717118
10847.81,0.521,1.736,0.018,1.3579254289054865
10847.91,0.548,1.594,0.018,1.5997187938217148
10847.97,0.567,1.525,0.017,1.988960932035071
10848.07,0.586,1.603,0.015,1.9640622161345223
10848.12,0.57,1.543,0.018,1.2075136713819898
10848.15,0.587,1.68,0.015,1.4856684810339855
10848.25,0.594,1.754,0.015,1.5121216066506862
10848.28,0.582,1.669,0.017,1.307462653924809
10848.29,0.534,1.568,0.017,1.5597619971367434
10848.36,0.515,1.968,0.015,1.76692594806117
10848.37,0.598,1.573,0.019,1.4219903979334059
10848.43,0.579,1.776,0.016,1.3253559780557036
10848.46,0.576,1.995,0.019,1.386036995856888
10848.47,0.589,1.709,0.015,1.629844511416799
10848.54,0.586,1.939,0.017,1.1535035328429273
10848.59,0.575,1.634,0.018,1.5793956180206883
10848.6,0.531,1.922,0.016,1.8226037479456974
10848.61,0.576,1.976,0.015,1.305857186845865
10848.64,0.522,1.98,0.016,1.5184591608104376
10848.74,0.531,1.897,0.018,1.2283143694714553
10848.78,0.5,1.722,0.019,1.6517938686913556
10848.79,0.557,1.691,0.017,1.1169743189415748
10848.79,0.599,1.631,0.015,1.3018397913219875
10848.8,0.559,1.694,0.016,1.3327552277330137
10848.81,0.565,1.789,0.017,1.2995213036162472
10848.89,0.582,1.998,0.017,1.5493574624944895
10848.89,0.579,1.561,0.018,1.2963562417751198
10848.89,0.53,1.701,0.016,1.8061933415216354
10848.92,0.56,1.667,0.018,1.9612079455558447
10848.93,0.542,1.806,0.018,1.3750066494884876
10848.93,0.553,1.831,0.017,1.816923771547962
10848.97,0.52,1.984,0.016,1.191250662739147
10849.06,0.53,1.829,0.017,1.481318546830494
10849.08,0.537,1.622,0.018,1.9655429349993936
10849.1,0.562,1.707,0.017,1.6660493559099279
10849.15,0.507,1.925,0.015,1.3716670192456641
10849.15,0.559,1.826,0.017,1.8600444712462059
10849.18,0.589,1.671,0.015,1.3093741989203282
