5300.01,0.547,1.795,0.017,1.0449648389122115
5300.12,0.57,1.575,0.018,1.0010886944279942
5300.12,0.565,1.741,0.017,1.613911626062232
5300.18,0.565,1.669,0.018,1.731182869781789
5300.19,0.508,1.699,0.019,1.1225629708847036
5300.22,0.527,1.959,0.016,1.5099121903990769
5300.28,0.572,1.661,0.015,1.5530244598425873
5300.3,0.504,1.552,0.017,1.1272261746553078
5300.31,0.574,1.803,0.018,1.3030306987142315
5300.33,0.502,1.663,0.018,1.2284488247263374
5300.34,0.522,1.581,0.019,1.054536278955612
5300.35,0.572,1.965,0.016,1.7988513640774129
5300.36,0.567,1.548,0.019,1.0262024279891167
5300.4,0.571,1.515,0.019,1.5534750806394029
5300.46,0.564,1.507,0.016,1.6010146342633964
5300.48,0.538,1.673,0.019,1.0459933111776716
5300.51,0.51,1.778,0.018,1.7638071954875967
5300.52,0.584,1.716,0.016,1.2813272289306965
5300.55,0.588,1.995,0.017,1.6762755208034659
5300.58,0.574,1.676,0.019,1.3676860247448062
5300.67,0.531,1.793,0.016,1.2290188315684705
5300.67,0.516,1.993,0.019,1.7320362420862476
5300.67,0.522,1.539,0.018,1.9260082530801457
5300.76,0.511,1.95,0.019,1.2945953592104877
5300.84,0.59,1.839,0.016,1.9615561806346078
5300.84,0.54,1.995,0.015,1.0666275411555488
5300.87,0.547,1.606,0.018,1.8105975783981565
5300.9,0.578,1.719,0.017,1.7771917294597763
5300.9,0.557,1.53,0.018,1.8912926394415492
5300.95,0.505,1.846,0.015,1.8166131900836038
5301.0,0.529,1.663,0.019,1.4920109738984748
5301.02,0.58,1.541,0.015,1.5540885930003496
5301.17,0.52,1.629,0.016,1.0212795341222987
5301.17,0.564,1.813,0.016,1.5126742976037906
5301.18,0.522,1.801,0.018,1.137633363588394
5301.18,0.533,1.823,0.016,1.7497726926742287
5301.19,0.569,1.809,0.017,1.1071271061990953
5301.24,0.593,1.969,0.019,1.9042210220527331
5301.4,0.55,1.68,0.015,1.414964236657728
