7420.0,0.562,1.852,0.019,1.5129340784328442
7420.01,0.52,1.511,0.016,1.6758294660352604
7420.02,0.586,1.532,0.015,1.7010715704605932
7420.03,0.521,1.654,0.019,1.967647513880876
7420.03,0.52,1.524,0.019,1.9572671834307642
7420.06,0.593,1.956,0.016,1.9665658320666468
7420.13,0.595,1.874,0.019,1.2592378267469804
7420.15,0.521,1.569,0.015,1.2491912002445478
7420.25,0.573,1.986,0.015,1.0182836657223677
7420.29,0.538,1.596,0.016,1.2663018793949894
7420.34,0.504,1.771,0.019,1.9785822638558572
7420.41,0.509,1.999,0.017,1.8875427807038299
7420.42,0.506,1.588,0.016,1.1236701670225073
7420.44,0.555,1.864,0.015,1.0425237207883846
7420.49,0.519,1.737,0.019,1.2292618464879443
7420.52,0.542,1.779,0.016,1.3732677101191082
7420.54,0.509,1.853,0.019,1.3606007024558253
7420.56,0.555,1.903,0.015,1.352529866726448
7420.64,0.559,1.71,0.018,1.0260367673261979
7420.67,0.552,1.863,0.019,1.7453405155333357
7420.69,0.505,1.956,0.018,1.3529086215328578
7420.72,0.559,1.618,0.016,1.1081736394554633
7420.76,0.528,1.523,0.016,1.5124483474422705
7420.77,0.558,1.601,0.017,1.164992825245426
7420.84,0.599,1.67,0.015,1.0137254695925828
7420.84,0.575,1.882,0.016,1.1343306190927993
7420.86,0.548,1.546,0.018,1.587068266336808
7420.9,0.592,1.547,0.016,1.1793488520620388
7420.92,0.535,1.95,0.015,1.4409838254230332
7420.95,0.5,1.784,0.016,1.6607063735786654
7420.98,0.578,1.874,0.019,1.671752651127632
7420.99,0.556,1.908,0.016,1.6179505770015137
7421.05,0.574,1.844,0.018,1.9053746295479739
7421.07,0.597,1.986,0.017,1.0341901934385023
7421.12,0.583,1.82,0.018,1.8010899370960995
7421.12,0.573,1.788,0.018,1.77163947383365
7421.14,0.527,1.862,0.017,1.0601877113319578
7421.15,0.533,1.795,0.016,1.6676458430539072
7421.23,0.572,1.684,0.016,1.6455526193328263
7421.33,0.548,1.579,0.015,1.303893276600645
7421.45,0.533,1.801,0.015,1.4525178958824947
7421.5,0.528,1.694,0.017,1.907601655235062
7421.6,0.594,1.978,0.018,1.03342203614474
7421.63,0.514,1.589,0.017,1.7728199129684943
7421.64,0.584,1.574,0.019,1.7675760342017375
7421.68,0.552,1.98,0.016,1.8380981855446388
7421.69,0.54,1.713,0.015,1.584804567705869
7421.8,0.553,1.934,0.018,1.6450282653512218
