6160.01,0.585,1.863,0.015,1.4449516151245008
6160.03,0.536,1.919,0.016,1.7334997372524885
6160.05,0.511,1.941,0.017,1.452307649213583
6160.14,0.588,1.506,0.015,1.7098329636110003
6160.19,0.502,1.644,0.015,1.0102253274967326
6160.31,0.506,1.582,0.018,1.0450632653768155
6160.37,0.508,1.746,0.019,1.8001581706316216
6160.43,0.539,1.976,0.015,1.4989540525910319
6160.45,0.554,1.763,0.017,1.7812594635988377
6160.48,0.57,1.842,0.015,1.9833744905322002
6160.53,0.53,1.652,0.019,1.0236222996806912
6160.54,0.51,1.719,0.018,1.4519567313367479
6160.56,0.557,1.552,0.018,1.6155552448885064
6160.57,0.553,1.908,0.016,1.465334312176049
6160.7,0.578,1.537,0.017,1.1009677816556005
6160.75,0.584,1.754,0.018,1.927361544085765
6160.83,0.526,1.741,0.016,1.6484432587649476
6160.83,0.517,1.99,0.015,1.3334300343590764
6160.84,0.534,1.598,0.015,1.403717107023152
6160.85,0.567,1.97,0.019,1.8384259425423533
6160.85,0.561,1.795,0.015,1.6804775926143773
6160.86,0.575,1.567,0.018,1.0387627045572798
6160.87,0.567,1.85,0.015,1.293699358846284
6160.87,0.516,1.77,0.015,1.6841702728703147
6160.9,0.534,1.936,0.015,1.891199356190381
6160.91,0.571,1.747,0.016,1.855201429430679
6160.92,0.513,1.992,0.016,1.135734018889571
6160.94,0.526,1.925,0.015,1.6697526081641798
6160.98,0.58,1.57,0.016,1.0102024712686577
6160.99,0.592,1.564,0.015,1.8740748023930707
6161.0,0.504,1.794,0.017,1.9280782091734912
6161.07,0.545,1.812,0.019,1.7013431168896638
6161.08,0.57,1.869,0.015,1.908868255190527
6161.09,0.562,1.587,0.017,1.8081672530222013
6161.09,0.568,1.708,0.015,1.3028161446414352
6161.14,0.594,1.925,0.019,1.7032817612371223
6161.19,0.533,1.734,0.017,1.2334380991399332
6161.2,0.506,1.646,0.019,1.617205642685716
6161.23,0.567,1.532,0.018,1.3154447205964346
6161.39,0.502,1.787,0.015,1.0311619636691531
6161.43,0.597,1.686,0.015,1.3760673860075818
6161.45,0.525,1.918,0.019,1.6007999563686894
6161.45,0.51,1.57,0.018,1.885818398931631
6161.5,0.515,1.943,0.016,1.3465537743143217
6161.51,0.527,1.863,0.016,1.1896143825601944
6161.52,0.549,1.51,0.016,1.7549258674651647
6161.61,0.541,1.667,0.018,1.8830613664556992
6161.61,0.579,1.612,0.016,1.566392557267391
6161.63,0.577,1.607,0.016,1.5907726992292224
6161.7,0.52,1.975,0.018,1.5985922693062848
6161.72,0.585,1.686,0.019,1.2177668753063808
6161.73,0.583,1.723,0.015,1.1210788856495368
6161.86,0.551,1.58,0.019,1.6890461811183815
6161.94,0.577,1.609,0.016,1.0268267938777917
6161.95,0.505,1.535,0.016,1.714268331032304
6162.0,0.592,1.79,0.017,1.6476075881140015
6162.05,0.506,1.838,0.018,1.1901306634004125
6162.07,0.5,1.571,0.018,1.1797349743352294
6162.1,0.502,1.971,0.015,1.3021926107797812
6162.1,0.579,1.546,0.017,1.5525743265219454
6162.21,0.504,1.825,0.018,1.782910992390391
6162.26,0.503,1.646,0.015,1.4735608324510525
6162.3,0.531,1.748,0.019,1.2418404399970635
6162.34,0.566,1.897,0.018,1.7538076376707732
6162.36,0.509,1.6,0.018,1.8942330148458972
6162.41,0.547,1.541,0.015,1.6470691255485264
6162.41,0.515,1.852,0.017,1.1682082834893612
6162.46,0.505,1.825,0.016,1.964566387262897
6162.5,0.584,1.605,0.015,1.310540363070639
6162.51,0.587,1.726,0.018,1.3100265426011948
6162.52,0.517,1.917,0.016,1.593713036549937
6162.53,0.589,1.679,0.015,1.3539561124665198
6162.54,0.546,1.564,0.019,1.6415342848948011
6162.58,0.548,1.973,0.018,1.3557682895283594
6162.59,0.541,1.645,0.018,1.7643098339450607
6162.59,0.599,1.852,0.019,1.5513522928148293
6162.63,0.54,1.95,0.018,1.909032395514775
6162.64,0.533,1.921,0.019,1.6725930356948826
6162.64,0.558,1.58,0.019,1.529038843204083
6162.65,0.596,1.773,0.016,1.5710444956982648
6162.75,0.583,1.586,0.018,1.7585225269265816
6162.88,0.538,1.975,0.019,1.382568224884558
6162.89,0.505,1.993,0.017,1.6578712195466396
6162.9,0.57,1.701,0.016,1.932075641174795
6162.92,0.522,1.957,0.018,1.59065931148955
6163.08,0.514,1.647,0.016,1.4019700487911098
6163.19,0.517,1.779,0.018,1.0564633978517413
6163.21,0.52,1.923,0.019,1.1055383018989726
6163.25,0.53,1.714,0.017,1.5872341532188736
6163.27,0.516,1.658,0.018,1.9947967994764706
6163.29,0.593,1.508,0.017,1.9076422622995355
6163.36,0.529,1.654,0.016,1.5656002380050351
6163.39,0.513,1.695,0.018,1.7425610458130079
6163.42,0.554,1.64,0.019,1.9726190932229475
6163.45,0.538,1.911,0.016,1.170475658007473
6163.48,0.516,1.614,0.018,1.4692658663841567
6163.51,0.545,1.908,0.019,1.1607460621885761
6163.55,0.557,1.707,0.015,1.8714535060102904
6163.63,0.526,1.675,0.018,1.080746291168341
6163.66,0.578,1.945,0.017,1.854481351473137
6163.66,0.589,1.634,0.017,1.6955459032094202
6163.76,0.524,1.866,0.016,1.0003386597382438
6163.83,0.537,1.849,0.015,1.486864949527536
6163.98,0.536,1.914,0.016,1.7345048437331094
6164.0,0.534,1.718,0.019,1.1313129320522042
6164.01,0.561,1.596,0.017,1.1067293965971479
6164.02,0.541,1.623,0.016,1.9478087900313725
6164.15,0.54,1.589,0.019,1.1340729154697473
6164.15,0.547,1.558,0.018,1.7091416072120957
6164.16,0.508,1.855,0.019,1.1805619411691097
6164.18,0.563,1.571,0.016,1.3093916465035633
6164.22,0.568,1.759,0.017,1.3707406107612452
6164.25,0.588,1.879,0.018,1.0473517218707342
6164.35,0.514,1.991,0.019,1.6213420191035546
6164.35,0.525,1.967,0.015,1.3466914082103845
6164.43,0.548,1.56,0.016,1.1117688092261617
6164.51,0.592,1.969,0.016,1.4615157450554048
6164.51,0.529,1.567,0.017,1.0778187450557593
6164.55,0.563,1.995,0.017,1.5737753811621684
6164.57,0.562,1.936,0.019,1.6681643795851218
6164.63,0.575,1.785,0.016,1.8531818722549809
6164.68,0.522,1.913,0.017,1.6008525172455175
6164.72,0.524,1.891,0.019,1.5780947212803929
6164.73,0.566,1.536,0.018,1.6982164917394966
6164.77,0.558,1.968,0.016,1.0720346272680794
6164.77,0.504,1.837,0.019,1.1269671842161246
6164.8,0.512,1.97,0.015,1.895018071172879
6164.88,0.551,1.815,0.018,1.8345037788802527
6165.01,0.501,1.947,0.015,1.8034359420676183
6165.06,0.577,1.671,0.018,1.1426139257370038
6165.08,0.556,1.53,0.019,1.4623539634799732
6165.1,0.568,1.629,0.018,1.6093284190926447
6165.14,0.549,1.761,0.015,1.6402568770119017
6165.24,0.534,1.887,0.018,1.7862262881784727
6165.25,0.562,1.997,0.015,1.4454447118355245
6165.31,0.522,1.885,0.018,1.8031466469171518
6165.32,0.592,1.559,0.018,1.850685394307389
6165.39,0.587,1.684,0.016,1.0459197469982646
6165.4,0.587,1.609,0.018,1.5158246079256819
6165.46,0.533,1.54,0.016,1.6309313484592534
6165.52,0.56,1.711,0.018,1.9635796353390744
6165.53,0.529,1.584,0.019,1.4672296936591178
6165.56,0.508,1.744,0.018,1.1916703605436094
6165.6,0.562,1.912,0.019,1.1651248263950145
6165.72,0.58,1.558,0.016,1.4771119688924748
6165.72,0.529,1.501,0.019,1.065063886587267
6165.75,0.57,1.803,0.016,1.093809225318814
6165.79,0.592,1.598,0.018,1.318032109233683
6165.83,0.553,1.593,0.017,1.3140265671710605
6165.9,0.504,1.633,0.017,1.5100367483736319
6165.93,0.554,1.955,0.015,1.3540814641264944
6165.94,0.506,1.748,0.019,1.2863060782650073
6165.96,0.588,1.939,0.017,1.1701864494131338
6165.98,0.572,1.516,0.015,1.6916113919045408
6165.98,0.537,1.862,0.016,1.0275723262739236
6166.0,0.532,1.611,0.017,1.6625297861001338
6166.04,0.529,1.821,0.017,1.403836449843447
6166.15,0.549,1.968,0.018,1.0524420259654548
6166.26,0.546,1.524,0.019,1.057090740660047
6166.33,0.543,1.721,0.017,1.683601345311994
6166.34,0.522,1.682,0.017,1.130323351229489
6166.46,0.521,1.88,0.016,1.5962536748354363
6166.54,0.563,1.655,0.019,1.2927248955452018
6166.58,0.548,1.712,0.017,1.7511215998774996
6166.64,0.593,1.501,0.017,1.95534675874826
6166.64,0.521,1.809,0.015,1.5993471437848503
6166.68,0.572,1.998,0.015,1.5415048513402119
6166.74,0.56,1.821,0.015,1.0166242587230299
6166.79,0.534,1.684,0.018,1.9819538283574167
6166.83,0.538,1.692,0.015,1.257877066045912
6166.86,0.596,1.906,0.019,1.6013381847968242
6166.87,0.538,1.885,0.018,1.0872358780849667
6166.87,0.593,1.908,0.019,1.9722802853114618
6166.89,0.521,1.875,0.019,1.3203432744356052
6166.9,0.593,1.811,0.015,1.3002285894224341
6166.95,0.504,1.72,0.015,1.1398209779810746
6166.97,0.544,1.502,0.015,1.6501595103573292
6167.02,0.503,1.55,0.015,1.284350065203952
6167.06,0.525,1.906,0.018,1.370430283316781
6167.09,0.555,1.862,0.019,1.3073494436125381
6167.11,0.554,1.594,0.017,1.4031834940737702
6167.15,0.592,1.965,0.016,1.2378753827913296
6167.3,0.524,1.73,0.019,1.5269456155971979
6167.39,0.536,1.945,0.019,1.182252744386454
6167.4,0.592,1.529,0.018,1.0910054420864612
6167.41,0.526,1.722,0.019,1.7398254477216688
6167.43,0.569,1.549,0.016,1.919028376697483
6167.46,0.53,1.877,0.018,1.2859714782844394
6167.5,0.54,1.856,0.017,1.4902081312460447
6167.53,0.557,1.742,0.016,1.3360988853153586
6167.56,0.506,1.936,0.018,1.382887776793102
6167.57,0.572,1.65,0.019,1.6097224968066164
6167.66,0.506,1.778,0.017,1.2462601445780521
6167.67,0.541,1.679,0.018,1.8296641142763457
6167.75,0.581,1.891,0.017,1.9040463816144375
6167.8,0.589,1.675,0.015,1.505958287018315
6168.15,0.568,1.787,0.015,1.375318333566851
6168.16,0.581,1.628,0.017,1.0786113959553294
6168.2,0.555,1.977,0.019,1.130878969021651
6168.2,0.573,1.595,0.015,1.0863517914043843
6168.2,0.522,1.967,0.016,1.5605257094636675
6168.25,0.577,1.946,0.015,1.2827402436133855
6168.3,0.5,1.701,0.018,1.7174886343935316
6168.3,0.525,1.519,0.015,1.7714238514468497
6168.33,0.502,1.749,0.015,1.9766483742157166
6168.54,0.553,1.612,0.016,1.4547954214718675
6168.54,0.529,1.881,0.017,1.3311813719313885
6168.55,0.589,1.965,0.015,1.394346895153447
6168.56,0.536,1.933,0.019,1.4736691219414335
6168.58,0.54,1.806,0.015,1.7421383327998003
6168.59,0.569,1.802,0.015,1.7917308561471923
6168.63,0.585,1.558,0.017,1.4855550349470321
6168.63,0.565,1.799,0.016,1.7769906204052393
6168.71,0.545,1.722,0.017,1.174542642164952
6168.72,0.531,1.656,0.015,1.4079992187204042
6168.73,0.558,1.714,0.019,1.4652455887644824
6168.74,0.544,1.683,0.018,1.7179975398686607
6168.82,0.512,1.967,0.016,1.1529223259772372
6168.88,0.516,1.824,0.019,1.9373394720899157
6168.94,0.519,1.631,0.018,1.681072295968879
6168.98,0.583,1.659,0.018,1.9637631381393421
6168.99,0.52,1.512,0.016,1.3292553722483373
6169.02,0.571,1.841,0.015,1.0266827652589052
6169.06,0.534,1.674,0.017,1.0416540478898397
6169.13,0.559,1.711,0.016,1.7475645626942364
6169.16,0.54,1.568,0.017,1.944383228715339
6169.18,0.581,1.678,0.019,1.2625203315510456
6169.26,0.575,1.698,0.019,1.7152639343346725
6169.27,0.523,1.711,0.017,1.0175940230100187
6169.36,0.565,1.833,0.019,1.714044039198561
6169.4,0.572,1.569,0.015,1.8602108937402808
6169.49,0.552,1.695,0.018,1.5385135568090158
6169.52,0.587,1.518,0.018,1.9089947771313018
6169.56,0.529,1.859,0.018,1.7535901392140754
