8000.01,0.537,1.547,0.018,1.3769460870108639
8000.07,0.503,1.95,0.018,1.5264340075890037
8000.07,0.525,1.645,0.016,1.2149748763368329
8000.16,0.508,1.803,0.015,1.91466925166177
8000.16,0.594,1.737,0.019,1.7831625469605599
8000.17,0.581,1.603,0.015,1.3122020118255462
8000.28,0.569,1.675,0.019,1.4347072080440646
8000.31,0.504,1.64,0.019,1.409488050186682
8000.34,0.571,1.908,0.016,1.067390270679514
8000.34,0.561,1.513,0.018,1.1283512278574128
8000.36,0.545,1.894,0.019,1.3644661317027746
8000.47,0.598,1.82,0.018,1.2748573817912798
8000.51,0.581,1.701,0.017,1.4928900115632304
8000.58,0.507,1.536,0.016,1.2996362540647706
8000.62,0.518,1.544,0.016,1.1479444483819816
8000.63,0.564,1.828,0.017,1.6994624793625672
8000.65,0.538,1.838,0.017,1.568758536162087
8000.65,0.532,1.752,0.017,1.4974638679018581
8000.67,0.578,1.708,0.016,1.0193427400861579
8000.72,0.565,1.85,0.018,1.5428078090330992
8000.82,0.571,1.589,0.015,1.4613041979020136
8000.83,0.557,1.567,0.019,1.3669107521071209
8000.83,0.589,1.924,0.015,1.1079830937018391
8000.91,0.522,1.964,0.015,1.3270831080407821
8000.92,0.502,1.644,0.017,1.8295275344148219
8001.0,0.559,1.979,0.018,1.2074782433449256
8001.0,0.547,1.799,0.017,1.7491292200018305
8001.05,0.551,1.709,0.017,1.2454775813942096
8001.07,0.526,1.886,0.016,1.8089527266915923
8001.08,0.542,1.745,0.018,1.326092111526764
8001.08,0.577,1.714,0.015,1.8186719210622595
8001.1,0.582,1.852,0.017,1.0520359456616808
8001.19,0.51,1.601,0.016,1.8068005322827005
8001.21,0.561,1.627,0.019,1.3298284467889006
8001.32,0.535,1.565,0.015,1.436455230365398
8001.38,0.548,1.906,0.019,1.5739844432984458
8001.4,0.591,1.933,0.018,1.935809913765677
8001.4,0.504,1.8,0.015,1.40255183873178
8001.44,0.521,1.755,0.019,1.625366115943277
8001.47,0.566,1.685,0.015,1.8508965657088252
8001.53,0.522,1.859,0.019,1.1000517291843566
8001.59,0.505,1.752,0.017,1.4809564417062737
8001.59,0.564,1.804,0.017,1.318821696341594
8001.67,0.515,1.885,0.015,1.9917097506739205
8001.68,0.563,1.532,0.019,1.8588252294168273
8001.7,0.546,1.774,0.017,1.1124382643789397
8001.85,0.574,1.694,0.015,1.4479566970870903
8001.86,0.551,1.918,0.016,1.7677786359396903
8001.88,0.582,1.868,0.015,1.183153382138979
8001.95,0.526,1.796,0.018,1.9237690406279895
8001.97,0.575,1.608,0.017,1.6789615093229424
8001.98,0.557,1.543,0.016,1.72751285325322
8002.04,0.565,1.623,0.015,1.8459375130245896
8002.11,0.523,1.575,0.018,1.2008840737309825
8002.12,0.507,1.809,0.016,1.8527986201435545
8002.13,0.55,1.941,0.017,1.913110189794327
8002.21,0.55,1.534,0.016,1.8819822787197849
8002.21,0.561,1.601,0.017,1.461418501152769
8002.22,0.547,1.941,0.016,1.6187159867814755
8002.24,0.575,1.887,0.019,1.4159474818565991
8002.37,0.571,1.907,0.017,1.614989778589871
8002.38,0.52,1.66,0.018,1.8587207294501804
8002.54,0.593,1.66,0.015,1.7102488360303925
8002.55,0.58,1.988,0.017,1.5928308872070571
8002.61,0.576,1.916,0.016,1.9055322454152166
8002.65,0.58,1.596,0.017,1.4240338101511978
8002.66,0.55,1.656,0.015,1.3405153494148665
8002.67,0.592,1.567,0.018,1.3582742701527655
8002.7,0.596,1.938,0.016,1.9671761463164021
8002.73,0.519,1.615,0.018,1.0254845726752047
8002.74,0.558,1.547,0.015,1.5698413940859823
8002.74,0.518,1.851,0.016,1.2937074253663776
8002.8,0.596,1.7,0.018,1.6761520620792525
8002.8,0.574,1.843,0.019,1.6756890418048265
8002.8,0.566,1.988,0.019,1.2510509226213333
8002.8,0.545,1.601,0.017,1.0382972744765737
8002.9,0.504,1.976,0.017,1.3240969450691011
8002.92,0.583,1.651,0.015,1.1670643454562755
8002.95,0.599,1.676,0.017,1.2618926803246144
8002.95,0.577,1.61,0.017,1.6621810914085184
8002.97,0.511,1.762,0.016,1.9790181343663196
8003.11,0.549,1.592,0.019,1.4631520309301755
8003.17,0.51,1.942,0.019,1.5799219225640317
8003.26,0.585,1.967,0.018,1.165436027541614
8003.29,0.596,1.617,0.017,1.102711362388737
8003.33,0.535,1.945,0.016,1.4291192413788922
8003.33,0.555,1.875,0.016,1.4192365199976764
8003.37,0.585,1.68,0.017,1.2023538512524594
8003.66,0.519,1.754,0.016,1.6904782852137779
8003.67,0.559,1.805,0.019,1.0431297080408148
8003.73,0.584,1.742,0.015,1.8571837007945495
8003.77,0.521,1.807,0.019,1.7358470406247348
8003.77,0.581,1.85,0.015,1.315242538585158
8003.78,0.569,1.586,0.016,1.5196281986622986
8003.82,0.527,1.682,0.015,1.0888026516811622
8003.84,0.533,1.984,0.018,1.3762936553929608
8003.85,0.566,1.961,0.017,1.6005727564298862
8004.0,0.599,1.567,0.018,1.1508018924974919
8004.11,0.522,1.508,0.015,1.531192298162665
8004.11,0.519,1.736,0.015,1.1753467193762321
8004.12,0.587,1.663,0.016,1.5728893818470453
8004.22,0.548,1.598,0.015,1.4167718236205067
8004.26,0.524,1.611,0.016,1.2000956440663868
8004.28,0.569,1.691,0.015,1.9237266224608143
8004.34,0.572,1.67,0.019,1.2548408629357664
8004.41,0.514,1.638,0.017,1.8831207035335766
8004.47,0.59,1.755,0.018,1.2189634877114166
8004.55,0.578,1.805,0.017,1.6288952447015381
8004.59,0.528,1.701,0.017,1.2619342317611695
8004.6,0.582,1.907,0.019,1.0765234041032716
8004.75,0.576,1.762,0.018,1.2446250206332106
8004.75,0.566,1.971,0.019,1.5224385756216332
8004.76,0.51,1.677,0.015,1.4223601354835869
8004.79,0.501,1.721,0.018,1.3805638298975254
8004.8,0.567,1.73,0.015,1.4969899362157628
8004.84,0.562,1.566,0.017,1.6444679258861439
8004.9,0.56,1.909,0.017,1.3816272515797627
8004.9,0.55,1.866,0.016,1.307220383028194
8004.97,0.501,1.712,0.017,1.4798143073244887
8005.05,0.508,1.687,0.015,1.310272621350446
8005.1,0.597,1.748,0.015,1.1010829544246243
8005.13,0.556,1.928,0.018,1.0953819859878964
8005.31,0.584,1.99,0.019,1.7552335674768704
8005.32,0.58,1.782,0.019,1.4201670717369201
8005.39,0.573,1.569,0.018,1.9752388778225554
8005.58,0.557,1.676,0.016,1.8262608951213677
8005.62,0.545,1.582,0.018,1.072851783653221
8005.63,0.502,1.76,0.018,1.8562306076574049
8005.67,0.5,1.963,0.018,1.7048798173181359
8005.69,0.565,1.591,0.018,1.8075109296031098
8005.73,0.581,1.592,0.016,1.1146986301015502
8005.75,0.544,1.676,0.016,1.7888778056361743
8005.78,0.544,1.509,0.019,1.3601454001230073
8005.85,0.578,1.781,0.016,1.3658221939153496
8005.89,0.553,1.801,0.018,1.9417294487177315
8005.91,0.55,1.739,0.019,1.3717517404265804
8005.97,0.537,1.607,0.018,1.759552525363259
8006.01,0.592,1.553,0.015,1.1673738364906565
8006.03,0.556,1.887,0.017,1.1611585978423125
8006.08,0.509,1.901,0.019,1.4447812004709402
8006.12,0.56,1.521,0.019,1.099160793189248
8006.14,0.567,1.663,0.017,1.145719484282199
8006.2,0.58,1.797,0.015,1.8981159417658935
8006.21,0.584,1.904,0.016,1.7695974604211544
8006.22,0.541,1.823,0.017,1.6701808987608908
8006.24,0.578,1.552,0.017,1.6340563888760604
8006.31,0.532,1.866,0.016,1.3230939483611341
8006.34,0.578,1.619,0.019,1.992175952923001
8006.36,0.508,1.776,0.018,1.1958425975127822
8006.38,0.567,1.753,0.019,1.7477480631310147
8006.45,0.57,1.64,0.017,1.7499388244787761
8006.45,0.537,1.752,0.019,1.6296333473675453
8006.46,0.533,1.906,0.017,1.2204125574914495
8006.47,0.539,1.514,0.019,1.4095155779821247
8006.51,0.554,1.59,0.018,1.3669422359592347
8006.54,0.567,1.661,0.015,1.373026646694624
8006.56,0.593,1.643,0.018,1.9355166969995
8006.6,0.577,1.62,0.015,1.3168468317328252
8006.7,0.53,1.663,0.018,1.345415032072994
8006.73,0.512,1.91,0.016,1.886413488584442
8006.78,0.524,1.674,0.019,1.7129605976800963
8006.83,0.54,1.602,0.019,1.8928884472426402
8006.87,0.534,1.968,0.018,1.2994584293031526
8006.9,0.586,1.599,0.018,1.3935218182314724
8006.91,0.576,1.977,0.019,1.4296950305358913
8006.93,0.573,1.692,0.016,1.9875173762694462
8006.97,0.536,1.845,0.017,1.9676349480287407
8007.13,0.572,1.508,0.017,1.0421207871387406
8007.18,0.517,1.933,0.018,1.4026768848759052
8007.21,0.551,1.731,0.015,1.9479268684352355
8007.22,0.598,1.787,0.019,1.2465129707658131
8007.22,0.556,1.511,0.018,1.9227952927794871
8007.23,0.561,1.685,0.018,1.389571256704452
8007.25,0.584,1.508,0.017,1.4435304074080808
8007.37,0.583,1.9,0.015,1.48203830547298
8007.48,0.511,1.842,0.016,1.475453415664032
8007.56,0.553,1.987,0.019,1.784151630887143
8007.62,0.576,1.7,0.016,1.0864792258527807
8007.7,0.547,1.793,0.018,1.7588798060143462
8007.71,0.518,1.751,0.018,1.626462153255542
8007.71,0.504,1.894,0.015,1.6533879098760327
8007.8,0.558,1.831,0.019,1.4949378550979946
8007.81,0.593,1.666,0.015,1.2546880677364243
