5070.01,0.513,1.847,0.016,1.464118601153862
5070.06,0.55,1.548,0.017,1.404041142202475
5070.07,0.563,1.943,0.016,1.1628001754537705
5070.08,0.545,1.887,0.017,1.04515498947478
5070.09,0.58,1.817,0.016,1.4643154375904512
5070.16,0.53,1.604,0.016,1.073959659887045
5070.24,0.592,1.831,0.019,1.3991898002830163
5070.25,0.551,1.543,0.019,1.2531712473673127
5070.25,0.501,1.86,0.019,1.2039025096628664
5070.25,0.581,1.995,0.015,1.0108057048913395
5070.35,0.587,1.702,0.016,1.18334686586921
5070.36,0.568,1.925,0.017,1.0177062088237794
5070.37,0.597,1.503,0.019,1.2755357676169934
5070.37,0.54,1.602,0.017,1.1574209021080062
5070.4,0.518,1.996,0.017,1.3396938329406398
5070.44,0.505,1.726,0.015,1.0717700567761776
5070.45,0.506,1.686,0.015,1.4857871473032134
5070.45,0.572,1.935,0.018,1.1618658553343104
5070.5,0.53,1.668,0.019,1.348449349795738
5070.63,0.576,1.744,0.018,1.0754497170602126
5070.64,0.523,1.535,0.016,1.3842658518652187
5070.66,0.584,1.959,0.015,1.1388367335017613
5070.73,0.528,1.744,0.017,1.3057456861239807
5070.73,0.54,1.502,0.019,1.3058725646469307
5070.77,0.513,1.768,0.018,1.1924303330936685
5070.79,0.578,1.54,0.018,1.0645302342841745
5070.8,0.534,1.55,0.018,1.3170290851018271
5070.84,0.587,1.802,0.018,1.1151453325635337
5070.85,0.509,1.857,0.017,1.229498900702263
5070.85,0.573,1.595,0.019,1.1265677486807828
5070.87,0.559,1.759,0.017,1.1900884093825943
5070.88,0.505,1.709,0.017,1.0836370643203042
5070.89,0.555,1.907,0.019,1.0097295917479288
5070.89,0.521,1.736,0.017,1.4655469192410053
5070.94,0.58,1.854,0.015,1.3790582628197605
5070.96,0.519,1.561,0.018,1.0778311943311987
5071.0,0.536,1.603,0.019,1.0115885678091305
5071.02,0.525,1.56,0.018,1.0478801381090153
5071.04,0.505,1.821,0.018,1.2859767607623365
5071.04,0.536,1.743,0.015,1.0948283398725684
5071.04,0.521,1.775,0.018,1.4468260853511619
5071.08,0.525,1.975,0.017,1.3510979289676222
5071.08,0.555,1.82,0.015,1.3828512073338053
5071.09,0.575,1.715,0.015,1.1794636465509214
5071.09,0.595,1.703,0.016,1.4033071366077445
5071.1,0.599,1.669,0.019,1.0097982406300443
5071.14,0.591,1.519,0.019,1.19518827932004
5071.14,0.503,1.512,0.017,1.0585437088365834
5071.25,0.535,1.696,0.017,1.1561728893666272
5071.27,0.526,1.958,0.017,1.047831243763003
5071.3,0.569,1.898,0.017,1.4588402892114853
5071.31,0.525,1.872,0.016,1.1902702068548374
5071.31,0.525,1.595,0.017,1.0610186706072642
5071.33,0.576,1.864,0.017,1.0998532350989003
5071.33,0.585,1.562,0.015,1.1983709362769925
5071.35,0.597,1.994,0.018,1.4619811445264
5071.4,0.518,1.895,0.019,1.1394938636148044
5071.41,0.506,1.773,0.016,1.1292248722609746
5071.42,0.51,1.771,0.019,1.3148878040296614
5071.46,0.577,1.852,0.015,1.2569749818662015
5071.61,0.597,1.681,0.015,1.247774791303095
5071.62,0.587,1.583,0.018,1.480507432642002
5071.68,0.531,1.597,0.015,1.2233845897250246
5071.68,0.548,1.567,0.019,1.1989819799943842
5071.73,0.597,1.534,0.015,1.3313968918006398
5071.73,0.542,1.927,0.018,1.3648027707206343
5071.74,0.572,1.974,0.019,1.3032061048220944
5071.74,0.578,1.805,0.019,1.4639471211531392
5071.75,0.571,1.638,0.016,1.3671922819406075
5071.78,0.585,1.927,0.018,1.3747967199694229
5071.8,0.535,1.713,0.015,1.275956172452066
5071.8,0.556,1.871,0.018,1.1853261691526074
5071.86,0.516,1.754,0.018,1.000055900674214
5071.86,0.535,1.765,0.018,1.2884215948901305
5071.87,0.553,1.951,0.015,1.4457931803803517
5071.94,0.579,1.63,0.015,1.086571046140694
5071.96,0.506,1.535,0.016,1.2176730524962442
5071.99,0.593,1.968,0.019,1.4119824107691172
5072.0,0.511,1.89,0.017,1.0311699896249338
5072.01,0.58,1.947,0.018,1.1796253614922256
5072.03,0.595,1.564,0.016,1.321206552718704
5072.03,0.57,1.638,0.016,1.1344743253699943
5072.03,0.505,1.656,0.016,1.416152754194406
5072.04,0.578,1.75,0.017,1.1340432122542101
5072.09,0.529,1.54,0.017,1.160886310740416
5072.11,0.519,1.86,0.015,1.437823205885557
5072.15,0.579,1.749,0.019,1.0507765500240709
5072.22,0.507,1.781,0.015,1.0521730022736417
5072.22,0.572,1.542,0.016,1.3460491023907346
5072.22,0.542,1.761,0.015,1.3350292693296388
5072.24,0.536,1.714,0.016,1.1032334612607602
5072.24,0.507,1.648,0.015,1.1237729408810915
5072.24,0.529,1.702,0.017,1.146423125873697
5072.27,0.542,1.982,0.016,1.4631442668647774
5072.28,0.517,1.97,0.019,1.1957781785067916
5072.29,0.593,1.943,0.019,1.1693113166897597
5072.29,0.559,1.772,0.019,1.2706830788526835
5072.33,0.578,1.823,0.017,1.0001103840876038
5072.41,0.509,1.503,0.015,1.2855864508128212
5072.47,0.52,1.895,0.015,1.347133087563529
5072.47,0.515,1.544,0.017,1.1400929701540052
5072.47,0.572,1.758,0.015,1.114105866989261
5072.49,0.553,1.53,0.015,1.3142486373491509
