4230.01,0.579,1.87,0.016,1.36484073838996
4230.02,0.509,1.929,0.019,1.2889712263121225
4230.02,0.507,1.831,0.019,1.1354709967945786
4230.02,0.586,1.638,0.019,1.3876969984295584
4230.04,0.531,1.93,0.019,1.1651246837986529
4230.04,0.519,1.943,0.016,1.1726005707837308
4230.04,0.552,1.585,0.018,1.3243117247498253
4230.05,0.506,1.882,0.018,1.2871339368506638
4230.05,0.526,1.586,0.015,1.2429766110152956
4230.05,0.561,1.824,0.015,1.003231883679118
4230.07,0.594,1.583,0.016,1.1222688057632713
4230.07,0.516,1.505,0.018,1.4536766058476323
4230.08,0.516,1.535,0.017,1.2367726090387408
4230.08,0.55,1.526,0.019,1.1706999502805773
4230.08,0.597,1.876,0.019,1.0765189964375765
4230.09,0.598,1.817,0.019,1.1282508490082221
4230.09,0.554,1.629,0.019,1.424828713202374
4230.1,0.571,1.777,0.018,1.3346126914706198
4230.1,0.58,1.794,0.017,1.36953965914244
4230.12,0.595,1.601,0.018,1.4205734023596144
4230.12,0.518,1.879,0.018,1.1972438933604295
4230.12,0.518,1.822,0.017,1.4208546465463328
4230.12,0.534,1.791,0.018,1.0087884546647472
4230.13,0.533,1.638,0.018,1.2801168086926538
4230.13,0.593,1.675,0.019,1.437737992424633
4230.14,0.543,1.839,0.015,1.0272690503261488
4230.14,0.55,1.692,0.017,1.385756205918316
4230.14,0.551,1.918,0.019,1.417869527909863
4230.16,0.587,1.888,0.015,1.0000114374347522
4230.16,0.503,1.797,0.018,1.0055557703955764
4230.16,0.574,1.651,0.015,1.113006675512196
4230.17,0.599,1.849,0.016,1.3993823079689545
4230.17,0.548,1.731,0.016,1.3458145056304363
4230.17,0.578,1.536,0.018,1.1062325548003917
4230.18,0.552,1.819,0.016,1.2827236542904523
4230.19,0.562,1.539,0.017,1.2986024542729133
4230.19,0.571,1.62,0.015,1.2762554941828292
4230.19,0.544,1.556,0.019,1.2699898510084946
4230.2,0.579,1.865,0.018,1.0921718312264463
4230.2,0.554,1.633,0.016,1.383248076901923
4230.2,0.552,1.865,0.019,1.2494238804083122
4230.21,0.58,1.695,0.017,1.2609137619582222
4230.22,0.59,1.797,0.017,1.3812963630555295
4230.23,0.543,1.867,0.016,1.3894083993720945
4230.23,0.516,1.596,0.017,1.1135551628747742
4230.24,0.519,1.723,0.019,1.014137885705495
4230.24,0.584,1.719,0.015,1.233910057893541
4230.25,0.54,1.507,0.016,1.0654480289102843
4230.25,0.554,1.548,0.019,1.4202134377914855
4230.25,0.574,1.741,0.016,1.3513039625165997
4230.25,0.559,1.781,0.016,1.0217602611964736
