2220.0,0.573,1.573,0.015,1.3171421467963764
2220.0,0.52,1.902,0.017,1.2599351699562966
2220.0,0.508,1.783,0.018,1.302706472043807
2220.01,0.51,1.541,0.015,1.402106131147775
2220.04,0.521,1.696,0.015,1.2189161035223868
2220.04,0.53,1.739,0.017,1.085839034342775
2220.05,0.522,1.658,0.016,1.450765158110375
2220.05,0.516,1.509,0.019,1.113977826886611
2220.05,0.598,1.94,0.016,1.4345524888352883
2220.06,0.544,1.68,0.016,1.1559094897621316
2220.06,0.581,1.565,0.019,1.104915164541478
2220.06,0.518,1.892,0.015,1.1377797406993206
2220.08,0.574,1.87,0.017,1.0170237902634605
2220.08,0.559,1.772,0.015,1.278769030407875
2220.09,0.543,1.651,0.018,1.3125955127111866
2220.1,0.526,1.524,0.016,1.4491179462661834
2220.1,0.578,1.643,0.018,1.3555408741516817
2220.11,0.51,1.746,0.019,1.3850235823011587
2220.12,0.534,1.801,0.016,1.3484732647913764
2220.12,0.505,1.786,0.019,1.3982456225934456
2220.12,0.579,1.972,0.018,1.239691198912472
2220.14,0.53,1.546,0.015,1.3407168289549285
2220.14,0.572,1.642,0.015,1.4744509437137132
2220.15,0.514,1.659,0.019,1.2527491224548633
2220.15,0.558,1.531,0.017,1.012721498360561
2220.15,0.539,1.699,0.018,1.38384429088679
2220.15,0.569,1.856,0.015,1.0850020660693427
2220.16,0.521,1.974,0.019,1.464471672277567
2220.17,0.543,1.593,0.016,1.086347607313773
2220.17,0.502,1.7,0.019,1.259576786216552
2220.19,0.575,1.734,0.018,1.3346021663794945
2220.2,0.53,1.634,0.016,1.0343426330865273
2220.2,0.513,1.625,0.018,1.1694443527012113
2220.2,0.532,1.936,0.019,1.2489737419307176
2220.21,0.592,1.536,0.019,1.180914122517539
2220.22,0.508,1.626,0.017,1.107723021155813
2220.23,0.526,1.62,0.015,1.4059688297793242
2220.24,0.559,1.566,0.015,1.4811061201498865
2220.25,0.516,1.947,0.015,1.4136842918276067
2220.26,0.578,1.926,0.019,1.3836272362302564
2220.26,0.574,1.85,0.019,1.4917227931915504
2220.26,0.554,1.875,0.015,1.4944282018585
2220.27,0.591,1.582,0.016,1.38510559541193
2220.27,0.52,1.618,0.017,1.379598547575887
2220.28,0.517,1.698,0.017,1.3964600908280858
2220.28,0.526,1.894,0.019,1.401912140599898
2220.29,0.57,1.872,0.016,1.0513509447854714
2220.29,0.599,1.875,0.019,1.1959098692675805
2220.29,0.513,1.934,0.015,1.137977874735758
2220.29,0.524,1.879,0.015,1.2831074500559938
2220.29,0.51,1.741,0.017,1.0553890531957344
2220.3,0.521,1.981,0.015,1.3537105539489225
2220.3,0.563,1.619,0.018,1.1757755448746237
2220.3,0.575,1.849,0.015,1.0780029837393834
2220.3,0.557,1.954,0.018,1.3710382683824034
2220.31,0.511,1.773,0.019,1.4503913756494504
2220.31,0.599,1.721,0.016,1.1754940112373324
2220.31,0.579,1.869,0.019,1.4628907547272698
2220.32,0.515,1.77,0.019,1.1108450218704966
2220.32,0.534,1.545,0.018,1.0782191327387607
2220.33,0.532,1.516,0.016,1.433870610982402
2220.33,0.571,1.86,0.017,1.4683808811510757
2220.33,0.587,1.614,0.016,1.1446621573318194
2220.34,0.504,1.947,0.018,1.1998986046715907
2220.34,0.599,1.746,0.019,1.1873116402988853
2220.35,0.595,1.728,0.016,1.1526059640178634
2220.35,0.596,1.505,0.016,1.400027354607043
2220.35,0.55,1.698,0.015,1.4238089432994592
2220.36,0.567,1.826,0.015,1.255299301363656
2220.37,0.569,1.541,0.015,1.233046964258503
2220.38,0.555,1.545,0.015,1.0969631081586577
2220.38,0.534,1.731,0.017,1.1653446053754488
2220.38,0.599,1.669,0.016,1.2472311695617249
2220.39,0.509,1.75,0.018,1.0386271650774714
2220.39,0.519,1.605,0.018,1.3294086981118047
2220.39,0.565,1.529,0.015,1.4581375290708913
2220.4,0.549,1.949,0.018,1.1857539469278784
2220.4,0.524,1.876,0.018,1.0076678889921706
2220.4,0.517,1.997,0.015,1.1454060024944497
2220.4,0.549,1.795,0.015,1.1344044328167313
2220.42,0.519,1.679,0.015,1.157305848771193
2220.44,0.555,1.677,0.016,1.2475281311328021
2220.44,0.562,1.777,0.018,1.0061606804988108
2220.45,0.588,1.745,0.019,1.3985314386715195
2220.45,0.556,1.561,0.019,1.3257285119374107
2220.45,0.504,1.781,0.018,1.3868886629267296
2220.45,0.565,1.927,0.019,1.2730436374229188
2220.46,0.579,1.567,0.018,1.0135364661824369
2220.46,0.505,1.808,0.017,1.0157619836892806
2220.47,0.552,1.634,0.018,1.3218678417450958
2220.47,0.565,1.669,0.019,1.116657150394414
2220.48,0.553,1.875,0.016,1.117096311260423
2220.48,0.569,1.548,0.015,1.2455682150167355
2220.48,0.508,1.878,0.018,1.456144170132899
2220.49,0.51,1.806,0.017,1.0935266146003975
2220.49,0.51,1.723,0.018,1.259413825714399
2220.49,0.546,1.892,0.019,1.0856537759898097
2220.51,0.539,1.576,0.016,1.3046609615845493
2220.53,0.543,1.743,0.015,1.0039679433946538
2220.53,0.574,1.966,0.018,1.3699577108613958
2220.54,0.591,1.647,0.018,1.3708883884270062
2220.55,0.546,1.834,0.018,1.4950227154513311
2220.56,0.524,1.744,0.015,1.3838212114235915
2220.58,0.518,1.92,0.015,1.424418086072491
2220.58,0.549,1.597,0.019,1.2795815357727518
2220.59,0.578,1.685,0.018,1.2479910540632346
2220.6,0.514,1.617,0.016,1.2748772208969688
2220.61,0.513,1.973,0.016,1.1005599162410837
2220.61,0.563,1.761,0.015,1.3776859939126624
2220.62,0.516,1.81,0.018,1.3186453544754535
2220.62,0.596,1.649,0.016,1.3488310474562724
2220.63,0.558,1.503,0.017,1.2500775281056742
2220.65,0.576,1.927,0.016,1.3317068076938494
2220.65,0.537,1.977,0.016,1.1577992659160516
2220.66,0.573,1.996,0.017,1.1138674539962412
2220.68,0.559,1.879,0.015,1.2267016436223432
2220.68,0.527,1.81,0.015,1.2697506150563533
2220.69,0.546,1.843,0.017,1.2060737095586547
2220.69,0.577,1.622,0.019,1.2158765158330012
2220.69,0.532,1.645,0.019,1.43053762169513
2220.7,0.597,1.691,0.015,1.3824406030022367
2220.71,0.551,1.834,0.019,1.3911899680002562
2220.71,0.578,1.874,0.016,1.2960560238698484
2220.71,0.577,1.942,0.018,1.042589289875671
2220.72,0.575,1.755,0.019,1.139285043322484
2220.72,0.589,1.63,0.019,1.2373047889194329
2220.72,0.597,1.535,0.019,1.1454764916864308
2220.73,0.542,1.853,0.018,1.4034981246260378
2220.74,0.581,1.531,0.018,1.2051377306257534
2220.75,0.576,1.911,0.017,1.2105335227710399
2220.75,0.541,1.705,0.019,1.1604602925079628
2220.76,0.574,1.789,0.017,1.2003803747405883
2220.76,0.507,1.858,0.016,1.1609753820727873
2220.77,0.534,1.889,0.018,1.027670943590607
2220.77,0.521,1.987,0.018,1.1188019100910234
2220.77,0.582,1.795,0.016,1.2012662423344223
2220.79,0.56,1.913,0.019,1.1685964259011685
2220.79,0.596,1.605,0.015,1.4131925777894603
2220.8,0.584,1.966,0.017,1.1889439799237536
2220.8,0.52,1.931,0.017,1.2315847042022972
2220.8,0.507,1.807,0.016,1.3804644208224301
2220.81,0.501,1.857,0.016,1.1393754661149789
2220.82,0.571,1.996,0.019,1.209482839729488
2220.82,0.56,1.824,0.015,1.3076940286854248
2220.82,0.522,1.877,0.019,1.3344307587958273
2220.82,0.508,1.604,0.016,1.3436972503144426
2220.83,0.546,1.555,0.015,1.324676796165889
2220.84,0.519,1.751,0.016,1.226720263614999
2220.84,0.517,1.52,0.016,1.1892440517642726
2220.84,0.505,1.612,0.018,1.399801570520093
2220.85,0.541,1.622,0.017,1.3775197622054176
2220.85,0.501,1.79,0.017,1.3949385185645222
2220.86,0.505,1.543,0.017,1.4709683078416131
2220.87,0.585,1.652,0.019,1.3377226305807899
2220.87,0.502,1.786,0.019,1.378553973222694
2220.87,0.501,1.928,0.019,1.4491430735283715
2220.88,0.52,1.778,0.018,1.0994452788005833
2220.89,0.553,1.819,0.019,1.1358086743088172
2220.89,0.528,1.659,0.018,1.010108411105575
2220.9,0.507,1.797,0.016,1.4422857353540888
2220.9,0.536,1.721,0.017,1.4127620177292175
2220.91,0.535,1.701,0.018,1.2648631109434805
2220.91,0.51,1.583,0.018,1.4841996291499564
2220.92,0.515,1.574,0.019,1.033626950717828
2220.92,0.529,1.794,0.016,1.172175550410851
2220.92,0.585,1.684,0.019,1.4643213503405708
2220.93,0.576,1.635,0.019,1.3655631714298466
2220.94,0.556,1.844,0.015,1.2917404653462723
2220.94,0.56,1.951,0.019,1.239252756696398
2220.94,0.517,1.894,0.019,1.011350866798554
2220.95,0.573,1.654,0.018,1.3436837169345357
2220.95,0.593,1.69,0.017,1.0189256794702959
2220.95,0.547,1.795,0.017,1.0871047876178683
2220.95,0.579,1.755,0.019,1.1900811352791756
2220.95,0.597,1.85,0.018,1.1496846526745832
2220.95,0.521,1.764,0.016,1.3408469214542313
2220.96,0.523,1.553,0.016,1.0289678600604826
2220.96,0.521,1.729,0.015,1.3567452504664086
2220.96,0.562,1.682,0.018,1.2832023822243837
2220.97,0.572,1.618,0.017,1.3650231444094114
2220.97,0.569,1.677,0.015,1.0130858353523702
2220.97,0.59,1.619,0.015,1.3460572568349543
2220.98,0.578,1.986,0.016,1.3434942333537163
2220.99,0.509,1.664,0.019,1.3094902695523525
2220.99,0.51,1.761,0.016,1.4305573038658734
2220.99,0.583,1.548,0.015,1.2550894459481157
2221.0,0.507,1.874,0.015,1.286364013683285
2221.0,0.533,1.677,0.015,1.465248174596368
2221.0,0.502,1.718,0.017,1.4147416024520787
2221.0,0.589,1.638,0.016,1.0197955618251136
2221.0,0.555,1.552,0.018,1.1495826156944213
2221.0,0.59,1.606,0.016,1.4883056600064744
2221.01,0.562,1.882,0.015,1.023676203757765
2221.01,0.596,1.976,0.018,1.0146835795176863
2221.01,0.556,1.777,0.017,1.2789026048754946
2221.01,0.513,1.797,0.016,1.1219643391127263
2221.02,0.536,1.968,0.017,1.0953477069063775
2221.02,0.565,1.551,0.017,1.0798253491962604
2221.02,0.581,1.819,0.019,1.2737444313484576
2221.02,0.547,1.815,0.016,1.2263583509487885
2221.03,0.563,1.566,0.017,1.314082666212951
2221.03,0.529,1.629,0.019,1.4413185410277627
2221.05,0.53,1.545,0.016,1.4200850718404214
2221.05,0.597,1.528,0.015,1.0747695610403531
2221.06,0.522,1.783,0.016,1.0056532972947196
2221.07,0.551,1.747,0.015,1.0346428623856756
2221.08,0.501,1.509,0.015,1.3442784130556733
2221.08,0.51,1.556,0.015,1.4740199956307083
2221.09,0.517,1.557,0.018,1.1922480616538018
2221.09,0.534,1.568,0.017,1.4882848529290487
2221.09,0.536,1.756,0.015,1.1770593507733738
2221.1,0.536,1.564,0.015,1.2808023627629195
2221.1,0.529,1.579,0.019,1.483772327267812
2221.1,0.512,1.969,0.017,1.133677844524359
2221.12,0.558,1.576,0.017,1.0016866277370724
2221.12,0.523,1.659,0.017,1.2321524813733726
2221.12,0.56,1.547,0.016,1.4832064350271927
2221.13,0.51,1.673,0.018,1.2531501842641106
2221.13,0.553,1.61,0.016,1.2791090497946844
2221.13,0.532,1.768,0.016,1.1854563755001268
2221.13,0.599,1.777,0.017,1.130264285974366
2221.14,0.569,1.661,0.017,1.4355720215024084
2221.16,0.53,1.58,0.019,1.3006872890794947
2221.16,0.599,1.848,0.019,1.0386103594861336
