5310.0,0.501,1.88,0.019,1.0366246673832014
5310.01,0.561,1.644,0.018,1.0231718202171423
5310.01,0.586,1.667,0.017,1.4709644859831401
5310.02,0.585,1.561,0.018,1.4645225575968315
5310.02,0.506,1.567,0.018,1.4766203470511365
5310.03,0.575,1.693,0.017,1.131012825017904
5310.03,0.566,1.983,0.018,1.1157495158804838
5310.03,0.595,1.717,0.015,1.2925095605429304
5310.04,0.557,1.971,0.016,1.335144080013062
5310.05,0.512,1.754,0.018,1.1849396004114663
5310.06,0.516,1.776,0.017,1.175389017744635
5310.06,0.544,1.501,0.016,1.3456722471973306
5310.06,0.58,1.557,0.015,1.041122295012553
5310.06,0.593,1.859,0.017,1.2961574896575514
5310.08,0.564,1.748,0.018,1.4616026352140543
5310.1,0.519,1.681,0.019,1.1237303351076986
5310.1,0.575,1.885,0.016,1.2811416662110295
5310.1,0.541,1.615,0.015,1.1841183945143834
5310.1,0.506,1.832,0.015,1.1759276667882241
5310.11,0.534,1.776,0.018,1.0976508738841002
5310.11,0.51,1.821,0.018,1.0916241070022612
5310.11,0.594,1.783,0.016,1.4563761290292216
5310.11,0.582,1.56,0.017,1.1396607975140989
5310.12,0.506,1.764,0.017,1.1827986925330156
5310.12,0.595,1.86,0.017,1.1794992122337853
5310.12,0.568,1.708,0.018,1.2888044639055674
5310.13,0.543,1.706,0.017,1.4460600781138009
5310.13,0.519,1.932,0.016,1.4871616122157918
5310.14,0.512,1.633,0.015,1.088489086464198
5310.14,0.509,1.753,0.016,1.293708979988879
5310.14,0.595,1.989,0.019,1.3641181791574868
5310.15,0.521,1.683,0.015,1.2213652950355651
5310.15,0.512,1.848,0.015,1.0666175956120867
5310.16,0.588,1.921,0.015,1.1315742581370234
5310.16,0.545,1.842,0.016,1.3728430247371497
5310.17,0.586,1.639,0.015,1.200957551746951
5310.17,0.59,1.775,0.016,1.1678677745918742
5310.17,0.569,1.726,0.017,1.1830662470003581
5310.18,0.554,1.734,0.017,1.002149597149238
5310.19,0.592,1.956,0.015,1.013795856120493
5310.2,0.599,1.942,0.016,1.1893205906633333
5310.2,0.558,1.94,0.018,1.252938991436925
5310.21,0.564,1.888,0.017,1.0771024310182264
5310.21,0.552,1.867,0.016,1.4731442348077985
5310.21,0.584,1.986,0.019,1.3186433218375335
5310.22,0.596,1.965,0.019,1.4625856204770316
5310.22,0.538,1.891,0.018,1.075435020338814
5310.22,0.535,1.655,0.015,1.371448001680162
5310.22,0.523,1.772,0.017,1.148612067251193
5310.23,0.539,1.623,0.018,1.0566664106736718
5310.24,0.587,1.715,0.018,1.1201355986362143
5310.24,0.518,1.997,0.019,1.4834169479608612
5310.26,0.562,1.692,0.016,1.311629790236967
5310.26,0.526,1.987,0.017,1.4372050872216322
5310.27,0.516,1.826,0.018,1.1718251647992954
5310.27,0.581,1.627,0.018,1.0928130600049113
5310.28,0.545,1.653,0.017,1.3566210062665416
5310.28,0.577,1.521,0.019,1.3091090493874313
5310.28,0.574,1.896,0.018,1.0117348752194792
5310.29,0.558,1.896,0.018,1.34701852038124
5310.29,0.575,1.695,0.015,1.2942652668221197
5310.3,0.542,1.799,0.019,1.3054430952232994
5310.31,0.523,1.913,0.015,1.0600986288529082
5310.32,0.545,1.819,0.019,1.260780700076402
5310.32,0.544,1.509,0.017,1.1825941320698803
5310.32,0.569,1.593,0.017,1.2685700352909608
5310.33,0.584,1.998,0.017,1.2016402270424666
5310.34,0.565,1.931,0.018,1.2101461472629809
5310.35,0.589,1.701,0.019,1.3116193584904157
