0.01,0.547,1.653,0.018,1.1535562042117409
0.04,0.51,1.561,0.015,1.3449706609839147
0.06,0.515,1.629,0.019,1.2581363242715062
0.08,0.526,1.936,0.016,1.2070194819010216
0.11,0.573,1.575,0.017,1.1455216595675233
0.11,0.549,1.935,0.015,1.407760315317073
0.14,0.531,1.65,0.019,1.4739181538633996
0.15,0.578,1.584,0.019,1.0467360666373533
0.17,0.555,1.757,0.017,1.0191588185771057
0.19,0.519,1.74,0.017,1.3275337575667725
0.21,0.592,1.554,0.016,1.454738089646094
0.24,0.507,1.761,0.015,1.4058447723815937
0.26,0.529,1.502,0.015,1.1109888920269473
0.3,0.509,1.73,0.016,1.180230507517128
0.33,0.592,1.897,0.016,1.4679798080400888
0.37,0.588,1.592,0.015,1.011291223071401
0.38,0.539,1.757,0.017,1.4818801098493601
0.39,0.598,1.55,0.018,1.0357330665768698
0.41,0.589,1.719,0.019,1.3891101895360332
0.41,0.516,1.507,0.019,1.2740467881702868
0.42,0.577,1.794,0.017,1.2709692612681815
0.44,0.589,1.748,0.019,1.280351107792092
0.48,0.505,1.945,0.017,1.1462898741369247
0.53,0.579,1.767,0.018,1.0034260959974937
0.56,0.54,1.706,0.016,1.4266398443403576
0.6,0.55,1.659,0.018,1.064172738856332
0.6,0.584,1.559,0.017,1.4915840231549007
0.61,0.528,1.745,0.015,1.346495110119674
0.7,0.513,1.921,0.015,1.117756502587142
0.71,0.542,1.506,0.018,1.4450377893729598
0.77,0.52,1.692,0.015,1.1062328377958315
0.8,0.536,1.691,0.019,1.4077327245245184
0.8,0.596,1.686,0.019,1.2150312892887059
0.82,0.587,1.938,0.015,1.013372662921082
0.85,0.583,1.781,0.019,1.2359780580782471
0.89,0.55,1.998,0.016,1.2046144223448465
0.89,0.538,1.965,0.019,1.238689226804862
0.93,0.535,1.797,0.017,1.437073494852564
0.95,0.565,1.589,0.018,1.2926683269952017
1.01,0.539,1.717,0.017,1.2271179854212841
1.04,0.544,1.655,0.015,1.0696671911791833
1.05,0.565,1.583,0.019,1.4380315304862508
1.07,0.536,1.625,0.019,1.1330484266823717
1.11,0.553,1.719,0.019,1.2637861812714273
1.12,0.547,1.987,0.018,1.219950519263808
1.15,0.543,1.658,0.017,1.2434091986782188
1.16,0.541,1.621,0.015,1.0594803893231473
1.17,0.502,1.61,0.018,1.266785374357235
1.23,0.594,1.594,0.015,1.1309547000681743
1.25,0.575,1.977,0.017,1.3252144698216126
1.25,0.537,1.789,0.019,1.1780342237877108
1.26,0.584,1.813,0.016,1.3833455738117248
1.26,0.57,1.899,0.015,1.1607469351470991
1.28,0.514,1.657,0.016,1.07153317882883
1.3,0.526,1.956,0.016,1.4406833275106967
1.33,0.536,1.967,0.015,1.4136318869103945
1.44,0.585,1.796,0.019,1.4276432352517845
1.45,0.533,1.85,0.017,1.3018972622902614
1.47,0.582,1.529,0.015,1.3974451901463474
1.52,0.51,1.709,0.016,1.403656767474204
1.53,0.588,1.802,0.018,1.358481837585033
1.55,0.57,1.68,0.016,1.435119010611642
1.56,0.56,1.922,0.016,1.1522167087420618
1.57,0.535,1.559,0.017,1.1560136869915758
1.57,0.59,1.898,0.019,1.2486207180708737
1.65,0.561,1.536,0.017,1.1275550487707606
1.65,0.544,1.864,0.018,1.4251803096978954
1.66,0.544,1.899,0.018,1.228411021623769
1.7,0.563,1.825,0.019,1.3300358389215607
1.71,0.504,1.684,0.017,1.490257493264141
1.71,0.576,1.639,0.015,1.3834573659934906
1.71,0.523,1.565,0.015,1.2692421597424342
1.74,0.503,1.961,0.016,1.4178335924804555
1.77,0.588,1.8,0.018,1.3128926211370198
1.79,0.539,1.673,0.017,1.4222283402047322
1.84,0.556,1.677,0.016,1.276319404778981
1.91,0.585,1.997,0.018,1.4752951710899593
1.97,0.588,1.743,0.017,1.3502336350973572
2.0,0.564,1.723,0.016,1.199555356133641
2.01,0.54,1.528,0.015,1.3096684774672227
2.01,0.518,1.913,0.016,1.0297563352424033
2.05,0.538,1.767,0.017,1.1336554270815755
2.07,0.552,1.62,0.017,1.4768564403316287
2.08,0.535,1.96,0.016,1.3910637466540954
2.11,0.524,1.929,0.019,1.213245794375119
2.15,0.55,1.628,0.018,1.0285456839406804
2.16,0.55,1.541,0.019,1.2270801687852315
2.18,0.575,1.929,0.018,1.2309038957204694
2.28,0.594,1.537,0.017,1.1709291756039242
2.31,0.549,1.523,0.018,1.128310020633438
2.34,0.577,1.88,0.019,1.136058864976984
