8310.03,0.509,1.966,0.016,1.4981186845693948
8310.1,0.527,1.899,0.019,1.2356535479089175
8310.12,0.544,1.691,0.018,1.0322459485858595
8310.13,0.506,1.993,0.016,1.3823243428878775
8310.14,0.553,1.915,0.017,1.2411869993080151
8310.15,0.52,1.653,0.017,1.0355309666889818
8310.25,0.507,1.931,0.019,1.918398414254875
8310.3,0.593,1.761,0.015,1.333234413843614
8310.3,0.562,1.516,0.016,1.5642526163852513
8310.32,0.568,1.671,0.016,1.7156531631103307
8310.34,0.55,1.509,0.018,1.9257745060924005
8310.35,0.578,1.846,0.018,1.1984488612414401
8310.36,0.523,1.761,0.016,1.9857399559621989
8310.38,0.544,1.651,0.018,1.7541145280564343
8310.46,0.563,1.937,0.017,1.8927266100664366
8310.48,0.559,1.617,0.019,1.8701925020656367
8310.52,0.549,1.731,0.018,1.5294922323985416
8310.53,0.598,1.608,0.016,1.3053967051224762
8310.56,0.598,1.904,0.017,1.438568437855411
8310.57,0.544,1.825,0.016,1.7601645196924625
8310.64,0.508,1.815,0.019,1.6742508787710007
8310.7,0.524,1.619,0.019,1.4509751099534682
8310.73,0.559,1.685,0.019,1.1355639799099795
8310.73,0.582,1.692,0.016,1.7142316364514278
8310.74,0.508,1.524,0.016,1.4859669602628212
8310.75,0.562,1.578,0.018,1.914747898289762
8310.77,0.531,1.901,0.017,1.2795652405923494
8310.78,0.521,1.787,0.017,1.563852392757211
8310.8,0.581,1.913,0.015,1.066654942419051
8310.81,0.573,1.951,0.019,1.1804366738637242
8310.82,0.573,1.869,0.018,1.0909120261615703
8310.94,0.532,1.701,0.017,1.4051859410261907
8311.03,0.508,1.694,0.016,1.0434381033375137
8311.09,0.566,1.675,0.015,1.8152723979672725
8311.11,0.583,1.687,0.015,1.428550148445519
8311.12,0.547,1.625,0.019,1.2189639602747524
8311.17,0.588,1.523,0.019,1.5039862204728327
8311.19,0.515,1.665,0.019,1.0197186138475605
8311.2,0.519,1.509,0.019,1.0625206219095669
8311.22,0.528,1.657,0.015,1.0349959983378172
8311.23,0.539,1.613,0.019,1.5097963702592636
8311.24,0.513,1.59,0.017,1.790835594604655
8311.24,0.508,1.647,0.017,1.1079549296511915
8311.28,0.512,1.562,0.015,1.4765056523250255
8311.33,0.544,1.99,0.019,1.7144150216937373
8311.43,0.567,1.757,0.019,1.3749926244653579
8311.44,0.559,1.865,0.019,1.6575759146429287
8311.47,0.546,1.934,0.016,1.6310545027581504
8311.47,0.543,1.955,0.017,1.754796827623574
8311.47,0.563,1.522,0.016,1.4955148328894652
8311.47,0.591,1.619,0.015,1.2366716901088814
8311.49,0.557,1.969,0.016,1.0647603561550363
8311.53,0.529,1.849,0.018,1.390032705490259
8311.55,0.588,1.814,0.018,1.4291987492078666
8311.55,0.519,1.781,0.018,1.0434510327604505
8311.57,0.524,1.666,0.019,1.0354661050055096
8311.61,0.598,1.61,0.017,1.1243418096840019
8311.62,0.564,1.569,0.019,1.4162440192653563
8311.64,0.557,1.641,0.018,1.6347876271446613
8311.66,0.585,1.643,0.015,1.0012999700914156
8311.66,0.505,1.927,0.018,1.1601057525248566
8311.66,0.575,1.984,0.016,1.447182418452053
8311.66,0.571,1.563,0.017,1.0286070773725018
8311.67,0.54,1.645,0.019,1.4804353453779178
8311.71,0.511,1.877,0.017,1.235120130619293
8311.78,0.585,1.912,0.016,1.3003592340726517
8311.79,0.557,1.775,0.017,1.8505697467583295
8311.79,0.548,1.68,0.017,1.3402777486271433
8311.8,0.513,1.728,0.016,1.0899533681827787
8311.81,0.515,1.698,0.019,1.5943127482987305
8311.81,0.517,1.893,0.016,1.4957534187213584
8311.82,0.527,1.744,0.015,1.1567858680464438
8311.86,0.562,1.698,0.015,1.340020530057874
8311.88,0.556,1.751,0.018,1.5746803290343352
8311.88,0.564,1.764,0.015,1.6451685138742862
8311.96,0.558,1.772,0.015,1.0682509528244584
8311.98,0.535,1.503,0.016,1.419048924491435
8312.01,0.536,1.962,0.016,1.9578574963407445
8312.08,0.556,1.954,0.018,1.1398555421255483
8312.09,0.55,1.863,0.015,1.2185792301694611
8312.1,0.545,1.737,0.019,1.0739625628044678
8312.13,0.513,1.871,0.016,1.7157922676286228
8312.16,0.507,1.535,0.015,1.7505181127942242
8312.2,0.599,1.74,0.015,1.1306354069185864
8312.3,0.574,1.739,0.015,1.6222240385869868
8312.33,0.505,1.849,0.019,1.9827743444707608
8312.38,0.527,1.531,0.017,1.511152731650183
8312.41,0.526,1.599,0.017,1.8340078800373993
8312.43,0.571,1.914,0.015,1.6019143987331015
8312.44,0.595,1.798,0.016,1.361594005492523
8312.45,0.59,1.836,0.016,1.1960102631758476
8312.51,0.598,1.543,0.015,1.6779894220078702
8312.52,0.574,1.524,0.016,1.3771554847469507
8312.53,0.547,1.91,0.018,1.2376310972034332
8312.54,0.53,1.79,0.017,1.4712914018590668
8312.59,0.527,1.923,0.018,1.5710245934921996
8312.63,0.584,1.809,0.015,1.6038102227072255
8312.64,0.528,1.848,0.018,1.064668790428892
8312.65,0.54,1.584,0.015,1.7567217460691256
8312.7,0.565,1.507,0.017,1.5451539318917826
8312.77,0.576,1.577,0.017,1.8553172434371308
8312.87,0.54,1.588,0.015,1.479230230367004
8312.9,0.559,1.664,0.019,1.039017601783645
8312.91,0.598,1.878,0.015,1.2478563116532109
8312.93,0.507,1.571,0.015,1.452821188304696
8313.08,0.579,1.626,0.018,1.1730722325107137
8313.09,0.523,1.517,0.018,1.982494370252088
8313.12,0.534,1.951,0.017,1.9412940183187917
8313.14,0.569,1.567,0.015,1.404594737570477
8313.15,0.521,1.688,0.016,1.098083061587922
8313.19,0.541,1.547,0.015,1.1395220785658122
8313.23,0.542,1.826,0.019,1.609717600040216
8313.26,0.502,1.629,0.016,1.2958992555843813
8313.27,0.501,1.8,0.017,1.6350496111431108
8313.28,0.536,1.976,0.017,1.0304826251597752
8313.29,0.565,1.748,0.019,1.7540407036067358
8313.35,0.547,1.955,0.017,1.1669071432340754
8313.4,0.571,1.834,0.015,1.0178677362524775
8313.41,0.56,1.689,0.018,1.286539099376597
8313.42,0.528,1.674,0.019,1.3547462104226344
8313.43,0.557,1.622,0.015,1.056038987877884
8313.43,0.569,1.529,0.016,1.7463872150535407
8313.44,0.561,1.52,0.019,1.8857589060497655
8313.5,0.53,1.707,0.015,1.9581431030883165
8313.52,0.583,1.921,0.018,1.5874479614192982
8313.52,0.527,1.536,0.019,1.2078994563385792
8313.55,0.54,1.619,0.016,1.6264933768562766
8313.55,0.538,1.948,0.016,1.187295095501275
8313.57,0.545,1.552,0.016,1.9297721617200985
8313.58,0.573,1.617,0.016,1.5037094240346618
8313.6,0.511,1.768,0.019,1.1528522095252183
8313.68,0.592,1.965,0.016,1.3528017472072835
8313.7,0.598,1.91,0.016,1.2652845931828127
8313.74,0.516,1.781,0.019,1.9828370765826424
8313.78,0.553,1.721,0.019,1.4623955335255636
8313.82,0.561,1.951,0.017,1.7310142867264802
8313.83,0.522,1.598,0.019,1.2906628044629853
8313.84,0.579,1.567,0.018,1.2945619245151405
8313.87,0.509,1.933,0.017,1.0147852474213033
8313.93,0.52,1.896,0.015,1.3880593112064346
8313.96,0.543,1.606,0.016,1.6028535281099523
8313.97,0.543,1.997,0.019,1.2079543578207488
8313.98,0.595,1.92,0.016,1.610795454771333
8313.98,0.596,1.899,0.016,1.6295319182087922
8314.0,0.507,1.559,0.017,1.3645113955892436
8314.02,0.552,1.732,0.016,1.7002507441022456
8314.11,0.501,1.627,0.016,1.005265518867411
8314.18,0.529,1.684,0.019,1.224513771663228
8314.21,0.526,1.528,0.017,1.7028189491911214
8314.21,0.555,1.525,0.015,1.7661586817162314
8314.36,0.584,1.527,0.017,1.357801292730638
8314.39,0.571,1.887,0.019,1.5988735304097408
8314.41,0.542,1.718,0.016,1.905414124894328
8314.41,0.568,1.765,0.018,1.5181879484857164
8314.47,0.517,1.528,0.018,1.1013870653719535
8314.51,0.568,1.565,0.015,1.6184273210135478
8314.51,0.555,1.656,0.016,1.9177339395418826
8314.57,0.591,1.679,0.017,1.3699498704211859
8314.65,0.589,1.532,0.018,1.97547105673851
8314.66,0.521,1.727,0.018,1.9828566574059652
8314.68,0.579,1.745,0.019,1.8342523856094965
8314.69,0.579,1.571,0.017,1.0361984589904807
8314.69,0.511,1.946,0.019,1.776082046519636
8314.87,0.599,1.641,0.016,1.5792020210488764
8314.91,0.501,1.782,0.015,1.3287243704837346
8314.93,0.507,1.646,0.015,1.5346220814154887
8314.93,0.588,1.79,0.015,1.6356552102271757
8314.99,0.5,1.618,0.015,1.0656906361209615
8315.03,0.503,1.77,0.016,1.7610050522104885
8315.08,0.532,1.743,0.019,1.8521211696596536
8315.12,0.579,1.878,0.017,1.2897477623059808
8315.12,0.555,1.8,0.018,1.989510930198731
8315.15,0.583,1.66,0.017,1.897200065456067
8315.19,0.531,1.702,0.019,1.2816538198196845
8315.25,0.572,1.868,0.016,1.2341226493395911
8315.28,0.523,1.507,0.018,1.6753103131028153
8315.3,0.549,1.939,0.017,1.9388996468180404
8315.31,0.563,1.648,0.015,1.001950122143143
8315.31,0.524,1.578,0.015,1.2960361507766938
8315.32,0.539,1.738,0.019,1.2271642167335195
8315.32,0.542,1.923,0.017,1.0900794837214982
8315.33,0.518,1.653,0.018,1.3509175475538626
8315.37,0.506,1.833,0.019,1.0027187883546231
8315.46,0.567,1.901,0.016,1.895748733713741
8315.49,0.551,1.99,0.015,1.3345031990794638
8315.5,0.533,1.575,0.016,1.2277619791824363
8315.51,0.576,1.667,0.019,1.8083237120713038
8315.53,0.51,1.88,0.016,1.1463713227652663
8315.54,0.58,1.694,0.015,1.9683359307437316
8315.55,0.587,1.535,0.018,1.3875106334043896
8315.57,0.583,1.541,0.018,1.6046878559329398
8315.61,0.558,1.93,0.019,1.0549847388650693
8315.61,0.528,1.633,0.016,1.501416642193687
8315.67,0.52,1.722,0.015,1.7664467852186112
8315.71,0.553,1.971,0.018,1.8074748644299743
8315.72,0.54,1.8,0.016,1.7573227470165844
8315.74,0.548,1.689,0.016,1.561331816717398
8315.75,0.562,1.996,0.015,1.0345536407793872
8315.79,0.583,1.704,0.018,1.6408612782750807
8315.83,0.521,1.564,0.018,1.9552435467003642
8315.84,0.523,1.985,0.018,1.7879508899745022
8315.84,0.577,1.872,0.015,1.0686432108650006
8315.85,0.517,1.578,0.019,1.9858817265080724
8315.87,0.589,1.5,0.018,1.8100657399788136
8315.92,0.516,1.732,0.017,1.5713225478522248
8315.94,0.563,1.625,0.016,1.9624614006701417
8315.98,0.582,1.841,0.017,1.5283525916238245
8315.98,0.566,1.582,0.016,1.3393540251095892
8315.98,0.571,1.895,0.017,1.8517397940382772
8316.0,0.535,1.84,0.017,1.273955192858788
8316.05,0.506,1.853,0.016,1.246753010135169
8316.06,0.564,1.915,0.016,1.3637426629770095
8316.09,0.543,1.623,0.016,1.858481649411324
8316.12,0.598,1.537,0.018,1.4907004064006455
8316.13,0.527,1.956,0.017,1.754475641733234
8316.14,0.547,1.737,0.017,1.2048442428834187
8316.17,0.57,1.647,0.017,1.988100181289803
8316.18,0.586,1.739,0.019,1.5042934753180526
8316.21,0.522,1.854,0.016,1.6959078526982538
8316.24,0.552,1.688,0.018,1.6998872211304452
8316.24,0.508,1.563,0.016,1.2190783595446981
8316.25,0.545,1.938,0.015,1.9806834276013756
8316.33,0.561,1.603,0.018,1.24856617741833
8316.38,0.551,1.982,0.019,1.1537280667167713
8316.39,0.577,1.621,0.018,1.274116904008435
8316.41,0.554,1.5,0.018,1.5179916583618032
8316.52,0.516,1.608,0.016,1.655674412137997
8316.61,0.59,1.584,0.018,1.3481406479021185
8316.64,0.554,1.896,0.016,1.2287401489395102
8316.68,0.518,1.731,0.016,1.1059258698294676
8316.73,0.526,1.897,0.015,1.0931321595697807
8316.76,0.566,1.845,0.015,1.5758847692843903
8316.78,0.585,1.733,0.016,1.9584993937429203
8316.81,0.594,1.741,0.016,1.6169245087815738
8316.84,0.525,1.587,0.016,1.8841302684009542
8316.85,0.574,1.767,0.019,1.8944297626090099
8316.87,0.56,1.893,0.015,1.770529435275161
8316.91,0.503,1.988,0.018,1.6296400829223958
8316.92,0.517,1.858,0.018,1.392099566640629
8317.02,0.578,1.88,0.015,1.067913514712672
8317.02,0.585,1.699,0.017,1.741499054444682
8317.09,0.557,1.705,0.015,1.4365896412714836
8317.11,0.599,1.887,0.017,1.5175296103021996
8317.16,0.563,1.801,0.016,1.9491478058372345
8317.18,0.576,1.58,0.018,1.772183481149514
8317.18,0.567,1.5,0.015,1.8908763320687751
8317.2,0.507,1.569,0.019,1.9256430622982188
8317.22,0.556,1.609,0.016,1.1783440358165072
8317.3,0.559,1.807,0.018,1.8435691184605552
8317.37,0.579,1.517,0.015,1.6211576541331318
8317.42,0.596,1.684,0.018,1.0195108852373445
8317.44,0.544,1.536,0.015,1.5299528317516307
8317.47,0.546,1.925,0.015,1.0133140401075167
8317.5,0.549,1.735,0.017,1.8020301973404058
8317.51,0.54,1.559,0.019,1.622196005917054
8317.52,0.509,1.848,0.018,1.290068959175429
8317.54,0.537,1.584,0.019,1.051836242441268
8317.55,0.553,1.565,0.019,1.7997530067806151
8317.59,0.539,1.775,0.017,1.6466192046086545
8317.59,0.554,1.839,0.019,1.5682593078379838
8317.6,0.525,1.785,0.015,1.5240369954897386
8317.62,0.556,1.667,0.019,1.8295299519141455
8317.64,0.562,1.636,0.017,1.4177789531594707
8317.66,0.504,1.704,0.016,1.7180215122917217
8317.66,0.506,1.708,0.016,1.943918505695748
8317.76,0.586,1.533,0.015,1.925294551767256
8317.9,0.542,1.871,0.016,1.5379596133230344
8317.94,0.575,1.516,0.018,1.8718972008229326
8317.96,0.542,1.739,0.015,1.3932626180980097
8318.09,0.593,1.564,0.016,1.988156828833743
8318.12,0.511,1.754,0.016,1.4311229799950138
8318.13,0.582,1.772,0.015,1.3968739033162425
8318.17,0.546,1.897,0.016,1.2210638416648851
8318.18,0.544,1.583,0.019,1.4673292098256443
8318.28,0.544,1.884,0.019,1.545306535362137
8318.3,0.573,1.571,0.016,1.947803722014903
8318.31,0.511,1.751,0.019,1.0391362635748496
8318.32,0.573,1.64,0.019,1.123533478312726
8318.32,0.575,1.874,0.017,1.032149613475043
