840.02,0.596,1.986,0.016,1.4715029212394646
840.03,0.506,1.513,0.018,1.2027024410713598
840.05,0.594,1.639,0.018,1.1970457163455215
840.07,0.527,1.817,0.019,1.085680971642068
840.08,0.559,1.931,0.016,1.229989750187545
840.09,0.506,1.844,0.018,1.3290883324838116
840.09,0.531,1.773,0.016,1.4946118695281947
840.1,0.524,1.883,0.015,1.3064551146245784
840.11,0.556,1.644,0.018,1.2786132427270533
840.12,0.515,1.651,0.016,1.4739846444704678
840.12,0.579,1.858,0.015,1.0123261448095375
840.12,0.541,1.922,0.015,1.2872962214684553
840.12,0.55,1.703,0.019,1.0158121463489453
840.13,0.543,1.92,0.017,1.4377070008095545
840.14,0.51,1.998,0.017,1.3108799754747436
840.14,0.559,1.844,0.015,1.2578715182302007
840.15,0.531,1.555,0.018,1.2687574040467084
840.16,0.521,1.822,0.017,1.3636796305229775
840.17,0.504,1.516,0.016,1.4279913011522347
840.19,0.515,1.571,0.015,1.4344264607423438
840.22,0.511,1.546,0.019,1.2767375394618468
840.22,0.52,1.973,0.019,1.0458410331160068
840.23,0.564,1.752,0.015,1.2812387067258935
840.24,0.564,1.691,0.019,1.1771343761323048
840.24,0.533,1.683,0.016,1.1168716129881695
840.25,0.564,1.867,0.018,1.0472948257540717
840.26,0.593,1.911,0.016,1.3874254399293329
840.26,0.506,1.849,0.019,1.0426288745835564
840.26,0.515,1.968,0.016,1.4063000033453104
840.26,0.544,1.965,0.017,1.1101027759655298
840.27,0.537,1.633,0.017,1.0572113877203044
840.27,0.5,1.517,0.017,1.4851095828221086
840.27,0.581,1.981,0.016,1.4418159879020591
840.28,0.514,1.835,0.016,1.3401043359984932
840.29,0.599,1.735,0.019,1.4871427712333998
840.29,0.554,1.542,0.019,1.0087072782364683
840.29,0.567,1.932,0.018,1.2764090636593552
840.31,0.516,1.857,0.015,1.3983468224059028
840.31,0.574,1.767,0.019,1.48367547770131
840.32,0.533,1.613,0.019,1.3460486028627971
840.33,0.523,1.577,0.018,1.2580338389310315
840.34,0.56,1.925,0.019,1.2868420086351389
840.35,0.506,1.568,0.016,1.3070975622018275
840.36,0.512,1.753,0.015,1.1458114112186597
840.36,0.576,1.68,0.015,1.1178233836315536
840.36,0.586,1.838,0.017,1.0743496739698108
840.37,0.537,1.783,0.018,1.4700987244306087
840.37,0.519,1.879,0.015,1.0511367581682503
840.37,0.553,1.656,0.015,1.2484587300757601
840.37,0.582,1.749,0.018,1.205872409149209
840.37,0.558,1.76,0.019,1.4574403737810273
840.38,0.595,1.848,0.015,1.486794508880391
840.39,0.508,1.554,0.019,1.4987589039340787
840.39,0.543,1.696,0.017,1.3163713562478374
840.39,0.587,1.883,0.018,1.3104838974883724
840.4,0.518,1.757,0.017,1.033292621505659
840.4,0.562,1.967,0.016,1.4278135954539712
