3270.0,0.503,1.778,0.016,1.319962937235894
3270.01,0.578,1.871,0.017,1.259146350122521
3270.01,0.584,1.916,0.016,1.0703830647440182
3270.01,0.515,1.926,0.016,1.2880687338314476
3270.02,0.542,1.955,0.016,1.3114805423157165
3270.04,0.573,1.71,0.018,1.067910618753423
3270.04,0.556,1.791,0.016,1.090060642278686
3270.05,0.531,1.758,0.018,1.2599241577818816
3270.06,0.529,1.739,0.015,1.252169656850239
3270.06,0.566,1.733,0.015,1.4401949663334932
3270.07,0.566,1.521,0.019,1.0903143974576137
3270.07,0.522,1.61,0.017,1.2839153231484794
3270.08,0.527,1.952,0.016,1.4170904071476726
3270.1,0.514,1.535,0.015,1.088018084923637
3270.11,0.531,1.725,0.015,1.3835382504813338
3270.12,0.536,1.56,0.018,1.0525184135671053
3270.12,0.587,1.81,0.018,1.4239087084995594
3270.13,0.536,1.593,0.017,1.4567514828098254
3270.14,0.547,1.738,0.017,1.4715028111248118
3270.15,0.542,1.598,0.016,1.410706733296644
3270.15,0.511,1.887,0.017,1.185954474485706
3270.16,0.512,1.889,0.015,1.299263080041965
3270.17,0.574,1.588,0.017,1.2872020844060355
3270.18,0.562,1.951,0.017,1.1264649156918312
3270.19,0.506,1.633,0.015,1.0939724784014235
3270.19,0.552,1.932,0.018,1.3576440603597388
3270.19,0.544,1.602,0.015,1.2758758392353808
3270.19,0.5,1.596,0.017,1.4012718686501298
3270.19,0.586,1.535,0.018,1.3478243660961935
3270.2,0.5,1.957,0.016,1.0766546840615765
3270.2,0.546,1.798,0.016,1.1813552847386282
3270.2,0.565,1.857,0.015,1.2909415084046147
3270.21,0.558,1.82,0.019,1.0664622701712365
3270.21,0.522,1.822,0.019,1.2975496464959624
3270.21,0.537,1.59,0.016,1.0788129653278893
3270.21,0.512,1.69,0.016,1.1177960779265184
3270.22,0.558,1.645,0.016,1.3138973969519476
3270.22,0.559,1.767,0.019,1.2890054034945777
3270.22,0.505,1.819,0.019,1.2563049317395782
3270.23,0.592,1.528,0.019,1.4471314561505746
3270.24,0.575,1.663,0.019,1.0024398557985212
3270.24,0.512,1.74,0.015,1.0912283177015722
3270.26,0.578,1.827,0.018,1.4077689460906537
3270.26,0.514,1.975,0.017,1.091158719907611
3270.26,0.592,1.911,0.019,1.426332277807195
3270.27,0.511,1.679,0.019,1.0052688014260502
3270.27,0.584,1.576,0.018,1.4738203196847381
3270.29,0.525,1.837,0.015,1.1514521197683842
3270.3,0.596,1.818,0.016,1.1772966641263363
3270.32,0.545,1.917,0.016,1.0640953354166471
3270.32,0.596,1.689,0.016,1.1415791412677907
3270.32,0.507,1.947,0.017,1.4544706461490255
3270.36,0.516,1.788,0.017,1.094529771587858
3270.37,0.506,1.981,0.019,1.0104296957325
3270.39,0.525,1.541,0.016,1.4237988246147368
3270.39,0.534,1.667,0.015,1.4056123910322114
3270.4,0.575,1.587,0.015,1.1768306263439656
3270.41,0.504,1.815,0.019,1.062721774387831
3270.41,0.512,1.747,0.019,1.0743086623749805
3270.42,0.564,1.701,0.019,1.1374375584893324
3270.42,0.508,1.77,0.016,1.1658742421592032
3270.42,0.582,1.547,0.016,1.3770165760497268
3270.42,0.592,1.588,0.015,1.0087947635627963
3270.44,0.582,1.704,0.018,1.3630252044844806
3270.44,0.502,1.957,0.019,1.0909084887813294
3270.44,0.553,1.609,0.019,1.2154312601310353
3270.44,0.514,1.583,0.017,1.2745954692845474
3270.44,0.556,1.501,0.016,1.3744690903817869
3270.45,0.598,1.7,0.019,1.4220038881219101
3270.45,0.505,1.819,0.017,1.0447577397543677
3270.46,0.538,1.69,0.015,1.1981903160497067
3270.46,0.574,1.849,0.015,1.1717466658094444
3270.46,0.516,1.967,0.019,1.0286260150133169
3270.46,0.573,1.571,0.019,1.3913042293974551
3270.47,0.545,1.5,0.018,1.0256949259609467
3270.47,0.526,1.792,0.018,1.2243708701917624
3270.48,0.53,1.796,0.019,1.427334529558745
3270.49,0.595,1.71,0.018,1.0150593981776128
3270.49,0.522,1.853,0.016,1.1622723148652783
3270.49,0.581,1.643,0.016,1.1435291543800143
3270.49,0.544,1.82,0.016,1.1036469051186606
3270.5,0.591,1.598,0.017,1.254468295365211
3270.53,0.598,1.941,0.015,1.257279666735854
3270.56,0.55,1.842,0.016,1.4587778746897528
3270.56,0.579,1.561,0.015,1.225657708873993
3270.56,0.589,1.842,0.019,1.1317987488434007
3270.56,0.507,1.693,0.018,1.0243845484435703
3270.57,0.514,1.78,0.019,1.091858568681952
3270.58,0.5,1.785,0.018,1.362621555570113
3270.58,0.527,1.653,0.015,1.038172083904817
3270.59,0.504,1.585,0.018,1.256488947459911
3270.6,0.509,1.812,0.017,1.0422945445879086
3270.61,0.517,1.798,0.019,1.002650329920643
3270.61,0.588,1.883,0.016,1.2444208384733622
3270.63,0.585,1.869,0.016,1.1441829352400679
3270.63,0.525,1.854,0.019,1.1209916055525544
3270.63,0.533,1.767,0.018,1.1807175309592326
3270.64,0.543,1.569,0.019,1.1675591737544209
3270.64,0.585,1.909,0.015,1.2223055911705067
3270.65,0.547,1.705,0.016,1.075289630841532
3270.66,0.519,1.883,0.017,1.203362475680094
3270.66,0.566,1.75,0.015,1.2450206408808833
3270.66,0.597,1.919,0.017,1.0011506871548828
3270.66,0.588,1.911,0.016,1.2479280105142063
3270.67,0.511,1.519,0.015,1.2911551623868798
3270.68,0.583,1.627,0.017,1.2177187527794398
3270.68,0.512,1.604,0.015,1.185334228395981
3270.68,0.514,1.833,0.018,1.047159547522295
3270.69,0.571,1.975,0.017,1.0307585150135359
3270.7,0.536,1.951,0.018,1.3698888434989538
3270.7,0.587,1.706,0.017,1.2005766953400203
3270.71,0.573,1.684,0.016,1.2644503379192404
3270.71,0.588,1.692,0.018,1.1537858486716932
3270.72,0.535,1.753,0.015,1.2738042082770695
3270.73,0.539,1.708,0.015,1.0206591074302704
3270.73,0.591,1.68,0.019,1.1454190647790086
3270.73,0.535,1.82,0.016,1.345566520531201
3270.74,0.526,1.874,0.016,1.2860347492485458
3270.74,0.587,1.704,0.017,1.2421219377805546
3270.75,0.552,1.597,0.016,1.408546412496892
3270.75,0.592,1.924,0.017,1.1744956209408104
3270.77,0.505,1.744,0.015,1.339784839330917
3270.77,0.549,1.612,0.016,1.431476656288368
3270.78,0.517,1.628,0.015,1.3204425454020674
3270.8,0.562,1.617,0.018,1.3284809025756679
3270.8,0.535,1.663,0.016,1.226366193329137
3270.83,0.538,1.819,0.019,1.0446644645740721
3270.83,0.546,1.594,0.016,1.1521427979395524
3270.83,0.543,1.77,0.018,1.4031883698083247
3270.85,0.562,1.926,0.015,1.2870706655658481
3270.85,0.58,1.756,0.017,1.0570784869905805
3270.86,0.541,1.506,0.019,1.058508819743678
3270.87,0.549,1.622,0.018,1.4681480513304621
3270.87,0.578,1.81,0.015,1.20520634691404
3270.89,0.591,1.759,0.017,1.261425866466929
3270.9,0.512,1.901,0.015,1.2928101715474787
3270.9,0.537,1.907,0.017,1.2513015304109452
3270.91,0.536,1.911,0.017,1.3867985169146606
3270.91,0.598,1.816,0.015,1.2219357118317706
3270.91,0.539,1.584,0.017,1.0963870803353835
3270.92,0.58,1.549,0.019,1.0902668473984485
3270.94,0.548,1.666,0.016,1.4226156601661735
3270.94,0.591,1.943,0.016,1.4514863336956596
3270.94,0.592,1.937,0.019,1.4539567706114378
3270.94,0.515,1.984,0.019,1.4789332033232765
3270.94,0.517,1.652,0.016,1.4742812309725124
3270.95,0.519,1.86,0.016,1.313250561802018
3270.95,0.574,1.882,0.016,1.3453716090584902
3270.95,0.501,1.626,0.016,1.0045502055779278
3270.95,0.54,1.694,0.018,1.034798214784612
3270.96,0.599,1.7,0.017,1.4496198792856199
3270.98,0.56,1.593,0.018,1.3484638304175567
3270.98,0.51,1.793,0.017,1.1968293830961543
3270.99,0.587,1.687,0.016,1.269921496514781
3271.0,0.571,1.906,0.015,1.2300734609996082
3271.01,0.558,1.554,0.017,1.433958996794157
3271.01,0.502,1.886,0.015,1.3912975544863782
3271.02,0.56,1.726,0.019,1.103444976977681
3271.02,0.555,1.711,0.015,1.3404820690830768
3271.02,0.546,1.782,0.015,1.3608382536321384
3271.02,0.567,1.633,0.019,1.1933983296011
3271.02,0.572,1.542,0.019,1.0096903312861707
3271.03,0.546,1.644,0.019,1.1449664326272841
3271.06,0.515,1.703,0.019,1.2846973643851323
3271.07,0.543,1.844,0.017,1.0502677548702888
