2670.0,0.566,1.722,0.018,1.2232478349980151
2670.0,0.587,1.714,0.016,1.2948946549740152
2670.01,0.541,1.601,0.017,1.2345348582322642
2670.01,0.509,1.971,0.017,1.0154121143471053
2670.01,0.559,1.88,0.015,1.1979556918241878
2670.01,0.59,1.984,0.017,1.0369212498087679
2670.02,0.581,1.713,0.016,1.420039011656991
2670.02,0.568,1.767,0.017,1.460679085016918
2670.02,0.502,1.814,0.019,1.4153415979271464
2670.02,0.583,1.77,0.018,1.0434559925462101
2670.02,0.508,1.588,0.018,1.046873764895137
2670.02,0.522,1.742,0.018,1.1519461824572261
2670.03,0.59,1.618,0.019,1.0923890646024785
2670.05,0.579,1.875,0.018,1.1984960531887123
2670.06,0.579,1.994,0.016,1.3316628914052622
2670.08,0.558,1.976,0.018,1.1352264275987323
2670.09,0.562,1.655,0.019,1.2437594193288786
2670.09,0.549,1.745,0.017,1.2379992770630077
2670.09,0.567,1.967,0.018,1.0803070397826373
2670.1,0.519,1.997,0.015,1.213672387790742
2670.11,0.529,1.984,0.015,1.435413205057021
2670.13,0.552,1.67,0.016,1.040318150971323
2670.13,0.552,1.707,0.018,1.0411778985580185
2670.15,0.587,1.72,0.016,1.4761948970314536
2670.16,0.541,1.691,0.016,1.2558489370362638
2670.16,0.561,1.563,0.019,1.1588336477034342
2670.17,0.517,1.813,0.016,1.34380272165608
2670.18,0.534,1.762,0.018,1.2917313491309597
2670.2,0.535,1.81,0.015,1.0027804906927547
2670.2,0.562,1.878,0.019,1.4502284764120719
2670.2,0.537,1.836,0.017,1.0104689284049893
2670.2,0.576,1.66,0.016,1.2960780914310794
2670.2,0.594,1.846,0.015,1.4011411199348562
2670.21,0.559,1.914,0.016,1.168874942146009
2670.21,0.551,1.991,0.017,1.2983296342417419
2670.21,0.574,1.996,0.018,1.2753283456809348
2670.22,0.527,1.96,0.015,1.2651332420816033
2670.23,0.568,1.976,0.016,1.238089038796831
2670.24,0.535,1.584,0.018,1.330907095007474
2670.25,0.532,1.5,0.015,1.0832059985116562
2670.25,0.515,1.506,0.015,1.091343613659481
2670.25,0.58,1.628,0.017,1.1181677338082954
2670.25,0.512,1.562,0.017,1.1116909358507465
2670.26,0.577,1.637,0.019,1.2446898020396784
2670.28,0.531,1.527,0.019,1.3176002153170296
2670.28,0.512,1.63,0.017,1.0747841841827857
2670.3,0.575,1.999,0.016,1.172022771730258
2670.3,0.525,1.639,0.018,1.0305042097848607
2670.3,0.587,1.799,0.018,1.0772049293496853
2670.31,0.529,1.82,0.018,1.3899388673059583
2670.32,0.521,1.95,0.019,1.0254996228751074
2670.32,0.545,1.547,0.015,1.1278628670285669
2670.33,0.577,1.635,0.019,1.4349551221387036
2670.33,0.522,1.513,0.018,1.1524016643955368
2670.34,0.565,1.622,0.015,1.1147135540262982
2670.34,0.537,1.532,0.016,1.4621764424516173
2670.34,0.562,1.898,0.019,1.0679899589111506
2670.34,0.582,1.578,0.017,1.0180519535683503
2670.34,0.511,1.808,0.016,1.0450419526542696
2670.35,0.582,1.885,0.016,1.223746626453531
2670.35,0.526,1.513,0.017,1.4965614461217127
2670.36,0.553,1.57,0.015,1.2287908835552195
2670.37,0.517,1.898,0.017,1.2228268339341026
2670.37,0.507,1.638,0.015,1.3359487101987932
2670.37,0.59,1.797,0.019,1.0444153044245412
2670.37,0.585,1.6,0.016,1.2515025287692665
2670.38,0.549,1.729,0.015,1.3752901766440788
2670.38,0.5,1.832,0.017,1.129929897372977
2670.39,0.576,1.887,0.017,1.1352914338294526
2670.39,0.59,1.72,0.016,1.2854689688490482
2670.4,0.531,1.771,0.016,1.0577339138900685
2670.4,0.579,1.797,0.015,1.420004923811332
2670.42,0.565,1.9,0.016,1.2779236735628903
2670.43,0.56,1.581,0.019,1.3106188054604124
2670.43,0.515,1.56,0.015,1.4696134777009195
2670.44,0.589,1.867,0.019,1.4804125419574317
2670.44,0.538,1.649,0.015,1.210550994767775
2670.44,0.58,1.734,0.018,1.2813779523212778
2670.45,0.598,1.961,0.016,1.4739186293835156
2670.45,0.57,1.928,0.019,1.1997170663131516
2670.46,0.537,1.516,0.018,1.0034296378922232
2670.46,0.544,1.669,0.017,1.0898278918712834
2670.46,0.537,1.597,0.016,1.2484535800109156
2670.48,0.562,1.737,0.019,1.0995182785077793
2670.48,0.506,1.967,0.015,1.0550573865657458
2670.48,0.562,1.935,0.015,1.175828317439273
2670.49,0.571,1.847,0.019,1.3633522318741675
2670.5,0.59,1.834,0.016,1.4527215038907986
2670.5,0.538,1.676,0.019,1.4912222013222582
2670.51,0.541,1.527,0.015,1.2780878591641336
2670.53,0.593,1.83,0.017,1.0447133548044796
2670.55,0.503,1.539,0.015,1.320895951995794
2670.55,0.584,1.84,0.018,1.464570308610123
2670.55,0.58,1.572,0.019,1.3754551017257293
2670.55,0.583,1.989,0.016,1.4810518302612825
2670.56,0.588,1.894,0.015,1.45320137919556
2670.57,0.56,1.583,0.019,1.3598182928424238
2670.57,0.554,1.629,0.019,1.3307840995942621
2670.58,0.508,1.545,0.016,1.4724515052155454
2670.6,0.52,1.784,0.016,1.456780056836558
2670.6,0.583,1.562,0.017,1.334820479991065
2670.6,0.513,1.652,0.017,1.2468870615603131
2670.61,0.588,1.691,0.018,1.3398926658532062
2670.61,0.535,1.662,0.017,1.3732313667067424
2670.61,0.547,1.598,0.018,1.0951043096202082
2670.62,0.594,1.903,0.019,1.2036209357789245
2670.62,0.559,1.949,0.019,1.155990173923148
2670.62,0.587,1.731,0.015,1.17616154907927
2670.63,0.502,1.678,0.016,1.04070669441824
2670.63,0.548,1.833,0.017,1.2530380339497835
2670.64,0.577,1.855,0.018,1.0677561286353094
2670.64,0.598,1.933,0.016,1.489136826440669
2670.65,0.578,1.847,0.017,1.2336068598595196
2670.66,0.559,1.84,0.016,1.305631505939359
2670.67,0.567,1.617,0.017,1.17335336258899
2670.67,0.56,1.682,0.018,1.07091576808528
2670.69,0.557,1.976,0.019,1.1262150699391036
2670.69,0.501,1.973,0.017,1.4066936154222085
2670.7,0.57,1.79,0.017,1.2121465561401243
2670.7,0.559,1.963,0.015,1.069202935407584
2670.72,0.501,1.985,0.017,1.4442315600471556
2670.73,0.502,1.687,0.016,1.3963311899218214
2670.73,0.588,1.932,0.018,1.2874708646952489
2670.73,0.546,1.638,0.019,1.4244474664830584
2670.73,0.511,1.513,0.017,1.391238385613588
2670.74,0.57,1.872,0.017,1.4075533134234983
2670.75,0.555,1.614,0.018,1.2929754553760393
2670.76,0.599,1.636,0.017,1.4573414106748421
2670.77,0.599,1.838,0.017,1.148669208617139
2670.77,0.572,1.731,0.017,1.0010824307898205
2670.77,0.552,1.89,0.015,1.1765708328061921
2670.79,0.524,1.882,0.017,1.2495052479607602
2670.79,0.547,1.882,0.019,1.076420832685602
2670.8,0.541,1.759,0.018,1.3806864655666624
2670.8,0.578,1.811,0.017,1.4127626518960459
2670.8,0.532,1.714,0.015,1.117461575846005
2670.8,0.596,1.898,0.018,1.2454216690955986
2670.8,0.522,1.612,0.017,1.2890205245171864
2670.81,0.582,1.871,0.015,1.0235190340294111
2670.83,0.501,1.953,0.016,1.4299298461023262
2670.83,0.597,1.63,0.016,1.2863529992074758
2670.84,0.57,1.812,0.015,1.2118053958814867
2670.85,0.542,1.878,0.015,1.225938553001119
2670.85,0.541,1.64,0.015,1.075026945981028
2670.85,0.522,1.904,0.017,1.4932732629399779
2670.85,0.523,1.662,0.018,1.4704340447651323
2670.86,0.523,1.944,0.019,1.4009219683912206
2670.87,0.538,1.513,0.018,1.094296207963597
2670.87,0.599,1.558,0.015,1.2033275082245694
2670.87,0.577,1.729,0.019,1.086163001004271
2670.87,0.552,1.886,0.017,1.201736070959076
2670.88,0.566,1.745,0.019,1.287646808721044
2670.88,0.545,1.755,0.015,1.0513200117144519
2670.89,0.525,1.619,0.015,1.298988895544405
2670.89,0.57,1.914,0.015,1.0629016328172982
2670.9,0.507,1.772,0.017,1.481845243942984
2670.91,0.514,1.844,0.019,1.1194178000811201
2670.91,0.579,1.778,0.018,1.231284209691115
2670.91,0.593,1.89,0.016,1.3921970524036094
2670.93,0.526,1.7,0.015,1.2265053123263345
2670.94,0.595,1.656,0.018,1.0628390594270671
2670.96,0.561,1.675,0.019,1.3729072366498067
2670.96,0.537,1.702,0.016,1.3528681403031702
2670.97,0.592,1.895,0.015,1.1146016120072813
