4440.01,0.551,1.848,0.019,1.329730224033188
4440.01,0.565,1.75,0.019,1.3629885501701615
4440.01,0.536,1.623,0.019,1.4074055622761192
4440.02,0.536,1.773,0.018,1.2756520564300031
4440.03,0.506,1.605,0.015,1.3830362617186929
4440.05,0.563,1.67,0.018,1.0229311464386346
4440.05,0.532,1.632,0.019,1.3645362446909457
4440.05,0.544,1.785,0.015,1.4635546826972452
4440.05,0.534,1.82,0.018,1.334301860615113
4440.06,0.56,1.988,0.019,1.1266948817303106
4440.07,0.562,1.738,0.015,1.0991487198216257
4440.07,0.505,1.603,0.015,1.2968342634415968
4440.07,0.52,1.976,0.015,1.331189019642561
4440.07,0.595,1.605,0.019,1.1938519355481245
4440.07,0.582,1.659,0.018,1.0986967782927555
4440.08,0.563,1.751,0.019,1.0172199423241204
4440.09,0.54,1.973,0.018,1.2898930802594928
4440.1,0.557,1.507,0.017,1.3159057675029562
4440.12,0.549,1.594,0.017,1.2046034656442122
4440.14,0.506,1.641,0.016,1.3904958306833248
4440.14,0.548,1.512,0.015,1.3264251425073454
4440.16,0.576,1.912,0.015,1.4036264469630382
4440.17,0.58,1.992,0.016,1.4478626113094124
4440.17,0.507,1.863,0.018,1.1947391809289587
4440.18,0.578,1.92,0.017,1.0740952454005408
4440.18,0.52,1.695,0.015,1.4946982563926947
4440.18,0.535,1.913,0.019,1.2324293237660875
4440.18,0.552,1.555,0.018,1.1467585392890602
4440.19,0.512,1.947,0.018,1.3939533989500363
4440.19,0.568,1.533,0.019,1.2021691967199575
4440.2,0.51,1.685,0.018,1.3357821730312138
4440.21,0.532,1.739,0.015,1.3964988075188214
4440.21,0.547,1.785,0.017,1.4755722959375894
4440.22,0.574,1.847,0.016,1.2054415712012938
4440.22,0.544,1.92,0.015,1.4858779159346334
4440.23,0.504,1.687,0.019,1.0947541437649946
4440.23,0.564,1.603,0.018,1.0118619070999109
4440.25,0.584,1.959,0.018,1.3971601483291805
4440.26,0.58,1.73,0.015,1.2404804452389793
4440.27,0.543,1.532,0.019,1.192625205778827
4440.28,0.563,1.751,0.017,1.2769214038563832
4440.28,0.589,1.562,0.019,1.1139568508021012
4440.28,0.515,1.571,0.015,1.4307772552319462
4440.28,0.506,1.821,0.018,1.2773853753552664
4440.28,0.574,1.534,0.015,1.088258495068061
4440.29,0.593,1.502,0.019,1.0281742370744718
4440.29,0.519,1.709,0.019,1.3653627807831756
4440.31,0.542,1.89,0.015,1.2044009994461835
4440.31,0.569,1.872,0.017,1.0876266411211442
4440.31,0.559,1.696,0.016,1.3971022781421134
4440.32,0.519,1.914,0.016,1.4353302145838231
4440.32,0.502,1.81,0.015,1.3463285949983828
4440.34,0.584,1.645,0.017,1.38579990188837
4440.34,0.589,1.572,0.016,1.0227803893383152
4440.34,0.594,1.997,0.015,1.2654630744120667
4440.35,0.536,1.811,0.016,1.2256342319354112
4440.36,0.561,1.804,0.017,1.3984534680687581
4440.37,0.598,1.716,0.016,1.1969002228066148
4440.38,0.584,1.869,0.017,1.21895058212587
4440.38,0.501,1.929,0.016,1.1772778119314569
4440.38,0.542,1.867,0.017,1.0254988700468834
4440.39,0.514,1.788,0.018,1.1603684218488906
4440.39,0.573,1.607,0.015,1.2715707880597598
4440.39,0.555,1.97,0.019,1.209346437965019
4440.39,0.596,1.868,0.017,1.0966109333720855
4440.4,0.527,1.543,0.015,1.3058190305633541
4440.4,0.581,1.83,0.017,1.3831091918040168
4440.42,0.586,1.666,0.018,1.1364535827952849
4440.44,0.557,1.57,0.016,1.2293893190277299
4440.45,0.54,1.677,0.016,1.2506839171709203
4440.46,0.546,1.966,0.017,1.2221807508878113
4440.47,0.574,1.528,0.017,1.066953080496792
4440.49,0.515,1.806,0.017,1.2579851294909785
